example_id|uid|norm_type|norm_number|act|article|art_punkt|date|occurrence_count|total_files|models
2529|d128dedc-da0f-492a-83a8-38cb1f8dfb83|специальный|2300-1|Закон РФ|18||07.02.1992|2|2|gemini;grok
2529|d128dedc-da0f-492a-83a8-38cb1f8dfb83|специальный|2300-1|Закон РФ|17||07.02.1992|2|2|gemini;grok
2529|d128dedc-da0f-492a-83a8-38cb1f8dfb83|специальный|2300-1|Закон РФ|19||07.02.1992|1|2|grok
2529|d128dedc-da0f-492a-83a8-38cb1f8dfb83|общий||ГПК РФ|29|||1|2|grok
2529|d128dedc-da0f-492a-83a8-38cb1f8dfb83|общий||ГК РФ|196|||1|2|grok
2529|d128dedc-da0f-492a-83a8-38cb1f8dfb83|общий|2300-1|Закон РФ|4||07.02.1992|1|2|gemini
2529|d128dedc-da0f-492a-83a8-38cb1f8dfb83|общий|2300-1|Закон РФ|22||07.02.1992|1|2|gemini
2529|d128dedc-da0f-492a-83a8-38cb1f8dfb83|общий|2300-1|Закон РФ|23||07.02.1992|1|2|gemini
2529|d128dedc-da0f-492a-83a8-38cb1f8dfb83|общий|2300-1|Закон РФ|13||07.02.1992|1|2|gemini
2529|d128dedc-da0f-492a-83a8-38cb1f8dfb83|общий|2300-1|Закон РФ|15||07.02.1992|1|2|gemini
