example_id|uid|norm_type|norm_number|act|article|art_punkt|date|occurrence_count|total_files|models
1177|eb356559-f1b4-4b0e-8148-3d25e61b9fb8|общий||ГК РФ|1142|||3|5|claude;gemini;qwen
1177|eb356559-f1b4-4b0e-8148-3d25e61b9fb8|общий||ГК РФ|1121|||3|5|claude;gemini;gpt
1177|eb356559-f1b4-4b0e-8148-3d25e61b9fb8|специальный||ГК РФ|1146|||3|5|claude;gemini;grok
1177|eb356559-f1b4-4b0e-8148-3d25e61b9fb8|общий||ГК РФ|1118|||2|5|grok;qwen
1177|eb356559-f1b4-4b0e-8148-3d25e61b9fb8|специальный||ГК РФ|1156|||2|5|grok;qwen
1177|eb356559-f1b4-4b0e-8148-3d25e61b9fb8|общий||ГК РФ|1152|||2|5|grok;qwen
1177|eb356559-f1b4-4b0e-8148-3d25e61b9fb8|общий||ГК РФ|1154|||2|5|grok;qwen
1177|eb356559-f1b4-4b0e-8148-3d25e61b9fb8|общий||ГК РФ|1114|||1|5|qwen
1177|eb356559-f1b4-4b0e-8148-3d25e61b9fb8|общий||ГК РФ|1141|||1|5|qwen
1177|eb356559-f1b4-4b0e-8148-3d25e61b9fb8|общий||ГК РФ|1119|||1|5|qwen
1177|eb356559-f1b4-4b0e-8148-3d25e61b9fb8|общий||ГК РФ|1153|||1|5|qwen
1177|eb356559-f1b4-4b0e-8148-3d25e61b9fb8|общий||ГК РФ|1116|||1|5|gpt
1177|eb356559-f1b4-4b0e-8148-3d25e61b9fb8|общий||ГК РФ|1161|||1|5|gemini
