example_id|uid|norm_type|norm_number|act|article|art_punkt|date|occurrence_count|total_files|models
2939|e84e6d22-625a-4360-bcbd-bf3a6241e5c5|специальный||ГК РФ|1487|||2|2|claude;grok
2939|e84e6d22-625a-4360-bcbd-bf3a6241e5c5|специальный|506|ПП РФ|||29.03.2022|2|2|claude;grok
2939|e84e6d22-625a-4360-bcbd-bf3a6241e5c5|специальный|792-р|РПП РФ|||28.04.2018|1|2|grok
2939|e84e6d22-625a-4360-bcbd-bf3a6241e5c5|общий|381-ФЗ|ФЗ|8||28.12.2009|1|2|grok
2939|e84e6d22-625a-4360-bcbd-bf3a6241e5c5|общий||ГК РФ|23|||1|2|grok
2939|e84e6d22-625a-4360-bcbd-bf3a6241e5c5|общий|381-ФЗ|ФЗ|9||28.12.2009|1|2|claude
2939|e84e6d22-625a-4360-bcbd-bf3a6241e5c5|общий|54-ФЗ|ФЗ|1.2||22.05.2003|1|2|claude
2939|e84e6d22-625a-4360-bcbd-bf3a6241e5c5|специальный|61-ФЗ|ФЗ|67||12.04.2010|1|2|claude
2939|e84e6d22-625a-4360-bcbd-bf3a6241e5c5|специальный|171-ФЗ|ФЗ|12||22.11.1995|1|2|claude
2939|e84e6d22-625a-4360-bcbd-bf3a6241e5c5|специальный||КоАП РФ|15.12|||1|2|claude
