example_id|uid|norm_type|norm_number|act|article|art_punkt|date|occurrence_count|total_files|models
2286|3f7888b4-6252-4b43-a939-206f010d5092|общий|329-ФЗ|ФЗ|24||04.12.2007|1|2|qwen
2286|3f7888b4-6252-4b43-a939-206f010d5092|специальный||ТК РФ|348.12|||1|2|qwen
2286|3f7888b4-6252-4b43-a939-206f010d5092|специальный||ТК РФ|348.1|||1|2|qwen
2286|3f7888b4-6252-4b43-a939-206f010d5092|специальный|Протокол №3/24|Положение о статусе и переходах юниоров и выпускников хоккейных школ|||10.12.2024|1|2|qwen
2286|3f7888b4-6252-4b43-a939-206f010d5092|специальный|Протокол №3/24|Положение о статусе и переходах юниоров и выпускников хоккейных школ||2|10.12.2024|1|2|qwen
2286|3f7888b4-6252-4b43-a939-206f010d5092|общий||ГК РФ|26|||1|2|qwen
2286|3f7888b4-6252-4b43-a939-206f010d5092|общий||ГК РФ|28|||1|2|qwen
2286|3f7888b4-6252-4b43-a939-206f010d5092|специальный|738|Приказ Минспорта России|||11.08.2017|1|2|qwen
2286|3f7888b4-6252-4b43-a939-206f010d5092|специальный||Положение о статусе и переходах юниоров и выпускников хоккейных школ|4812||10.12.2024|1|2|gpt
2286|3f7888b4-6252-4b43-a939-206f010d5092|специальный||Правовой регламент МХЛ|1011||27.07.2024|1|2|gpt
