example_id|uid|norm_type|norm_number|act|article|art_punkt|date|occurrence_count|total_files|models
377|02d3456d-d248-4ce3-9ae7-8db28ed56fc8|общий||ГК РФ|209|||1|3|qwen
377|02d3456d-d248-4ce3-9ae7-8db28ed56fc8|общий||ГК РФ|454|||1|3|qwen
377|02d3456d-d248-4ce3-9ae7-8db28ed56fc8|общий||ГК РФ|572|||1|3|qwen
377|02d3456d-d248-4ce3-9ae7-8db28ed56fc8|общий||ГК РФ|163|||1|3|qwen
377|02d3456d-d248-4ce3-9ae7-8db28ed56fc8|специальный|218-ФЗ|ФЗ|42||13.07.2015|1|3|qwen
377|02d3456d-d248-4ce3-9ae7-8db28ed56fc8|специальный||НК РФ|217|||1|3|qwen
377|02d3456d-d248-4ce3-9ae7-8db28ed56fc8|специальный||НК РФ|217.1|||1|3|qwen
377|02d3456d-d248-4ce3-9ae7-8db28ed56fc8|специальный||СК РФ|14|||1|3|qwen
377|02d3456d-d248-4ce3-9ae7-8db28ed56fc8|общий||ГК РФ|250|||1|3|gpt
377|02d3456d-d248-4ce3-9ae7-8db28ed56fc8|общий||ГК РФ|421|||1|3|gpt
377|02d3456d-d248-4ce3-9ae7-8db28ed56fc8|общий||ГК РФ|1119|||1|3|gemini
377|02d3456d-d248-4ce3-9ae7-8db28ed56fc8|специальный||ГК РФ|1149|||1|3|gemini
377|02d3456d-d248-4ce3-9ae7-8db28ed56fc8|общий||СК РФ|34|||1|3|gemini
377|02d3456d-d248-4ce3-9ae7-8db28ed56fc8|общий||СК РФ|36|||1|3|gemini
377|02d3456d-d248-4ce3-9ae7-8db28ed56fc8|специальный|4462-1|Основы законодательства Российской Федерации о нотариате|22.1||11.02.1993|1|3|gemini
