example_id|uid|norm_type|norm_number|act|article|art_punkt|date|occurrence_count|total_files|models
2041|5dd3f0b4-a314-421f-9b38-4efd37c4a0fe|общий||ГК РФ|246|||2|3|claude;gemini
2041|5dd3f0b4-a314-421f-9b38-4efd37c4a0fe|общий||ГК РФ|421|||2|3|claude;gemini
2041|5dd3f0b4-a314-421f-9b38-4efd37c4a0fe|специальный||ГК РФ|177|||1|3|grok
2041|5dd3f0b4-a314-421f-9b38-4efd37c4a0fe|общий||ГК РФ|1141|||1|3|grok
2041|5dd3f0b4-a314-421f-9b38-4efd37c4a0fe|общий||ГК РФ|9|||1|3|grok
2041|5dd3f0b4-a314-421f-9b38-4efd37c4a0fe|специальный||ГК РФ|409|||1|3|grok
2041|5dd3f0b4-a314-421f-9b38-4efd37c4a0fe|специальный||ГК РФ|1157|||1|3|grok
2041|5dd3f0b4-a314-421f-9b38-4efd37c4a0fe|общий||ГК РФ|244|||1|3|claude
2041|5dd3f0b4-a314-421f-9b38-4efd37c4a0fe|общий||ГК РФ|247|||1|3|claude
2041|5dd3f0b4-a314-421f-9b38-4efd37c4a0fe|общий||ГК РФ|454|||1|3|claude
2041|5dd3f0b4-a314-421f-9b38-4efd37c4a0fe|общий||ГК РФ|309|||1|3|claude
2041|5dd3f0b4-a314-421f-9b38-4efd37c4a0fe|общий||ГК РФ|312|||1|3|gemini
2041|5dd3f0b4-a314-421f-9b38-4efd37c4a0fe|специальный|218-ФЗ|ФЗ|42||13.07.2015|1|3|gemini
2041|5dd3f0b4-a314-421f-9b38-4efd37c4a0fe|общий||НК РФ|210|||1|3|gemini
