example_id|uid|norm_type|norm_number|act|article|art_punkt|date|occurrence_count|total_files|models
1336|897169f0-85ec-4d73-a152-f385c9c84f0b|специальный|76-ФЗ|ФЗ|10||27.05.1998|5|5|claude;gemini;gpt;grok;qwen
1336|897169f0-85ec-4d73-a152-f385c9c84f0b|специальный|422-ФЗ|ФЗ|4||27.11.2018|2|5|grok;qwen
1336|897169f0-85ec-4d73-a152-f385c9c84f0b|специальный|422-ФЗ|ФЗ|6||27.11.2018|2|5|gemini;qwen
1336|897169f0-85ec-4d73-a152-f385c9c84f0b|общий||КоАП РФ|14.1|||2|5|grok;qwen
1336|897169f0-85ec-4d73-a152-f385c9c84f0b|общий||УК РФ|171|||2|5|grok;qwen
1336|897169f0-85ec-4d73-a152-f385c9c84f0b|специальный||УК РФ|289|||1|5|qwen
1336|897169f0-85ec-4d73-a152-f385c9c84f0b|специальный|76-ФЗ|ФЗ||7|27.05.1998|1|5|gpt
1336|897169f0-85ec-4d73-a152-f385c9c84f0b|общий||ГК РФ|2|||1|5|gpt
1336|897169f0-85ec-4d73-a152-f385c9c84f0b|общий||Конституция РФ|37|||1|5|gpt
1336|897169f0-85ec-4d73-a152-f385c9c84f0b|общий||Конституция РФ|34|||1|5|claude
1336|897169f0-85ec-4d73-a152-f385c9c84f0b|специальный|53-ФЗ|ФЗ|51||28.03.1998|1|5|gemini
1336|897169f0-85ec-4d73-a152-f385c9c84f0b|специальный|76-ФЗ|ФЗ|28.5||27.05.1998|1|5|gemini
