example_id|uid|norm_type|norm_number|act|article|art_punkt|date|occurrence_count|total_files|models
1688|7b7a8677-e3fe-4874-8afd-9cebe3a45bd3|специальный|218-ФЗ|ФЗ|24||13.07.2015|3|5|gpt;grok;qwen
1688|7b7a8677-e3fe-4874-8afd-9cebe3a45bd3|специальный|218-ФЗ|ФЗ|22||13.07.2015|3|5|gpt;grok;qwen
1688|7b7a8677-e3fe-4874-8afd-9cebe3a45bd3|специальный|218-ФЗ|ФЗ|43||13.07.2015|2|5|gemini;qwen
1688|7b7a8677-e3fe-4874-8afd-9cebe3a45bd3|общий|218-ФЗ|ФЗ|61||13.07.2015|2|5|claude;gemini
1688|7b7a8677-e3fe-4874-8afd-9cebe3a45bd3|специальный|218-ФЗ|ФЗ|26||13.07.2015|1|5|qwen
1688|7b7a8677-e3fe-4874-8afd-9cebe3a45bd3|специальный||ГрК РФ|38|||1|5|qwen
1688|7b7a8677-e3fe-4874-8afd-9cebe3a45bd3|общий|218-ФЗ|ФЗ|8||13.07.2015|1|5|gpt
1688|7b7a8677-e3fe-4874-8afd-9cebe3a45bd3|общий|218-ФЗ|ФЗ|14||13.07.2015|1|5|gpt
1688|7b7a8677-e3fe-4874-8afd-9cebe3a45bd3|общий|218-ФЗ|ФЗ|18||13.07.2015|1|5|gpt
1688|7b7a8677-e3fe-4874-8afd-9cebe3a45bd3|общий||ЗК РФ|11.9|||1|5|gpt
1688|7b7a8677-e3fe-4874-8afd-9cebe3a45bd3|специальный||ЗК РФ|43|||1|5|grok
1688|7b7a8677-e3fe-4874-8afd-9cebe3a45bd3|специальный|218-ФЗ|ФЗ|69||13.07.2015|1|5|grok
1688|7b7a8677-e3fe-4874-8afd-9cebe3a45bd3|специальный|221-ФЗ|ФЗ|7||24.07.2007|1|5|grok
1688|7b7a8677-e3fe-4874-8afd-9cebe3a45bd3|специальный||ЗК РФ|39.28|||1|5|gemini
1688|7b7a8677-e3fe-4874-8afd-9cebe3a45bd3|специальный|П/0393|Приказ Росреестра 'Об установлении требований к определению площади здания, сооружения и помещения'||6|23.10.2020|1|5|gemini
