example_id|uid|norm_type|norm_number|act|article|art_punkt|date|occurrence_count|total_files|models
1479|5abedecb-2a2c-448b-9d33-a103afc50fdc|специальный||КоАП РФ|8.14|||3|5|claude;gemini;gpt
1479|5abedecb-2a2c-448b-9d33-a103afc50fdc|общий||ГК РФ|819|||1|5|qwen
1479|5abedecb-2a2c-448b-9d33-a103afc50fdc|специальный|422-ФЗ|ФЗ|1||27.11.2018|1|5|qwen
1479|5abedecb-2a2c-448b-9d33-a103afc50fdc|специальный|102-ФЗ|ФЗ|1||16.07.1998|1|5|qwen
1479|5abedecb-2a2c-448b-9d33-a103afc50fdc|специальный|353-ФЗ|ФЗ|5||21.12.2013|1|5|qwen
1479|5abedecb-2a2c-448b-9d33-a103afc50fdc|специальный|102-ФЗ|ФЗ|77||16.07.1998|1|5|qwen
1479|5abedecb-2a2c-448b-9d33-a103afc50fdc|общий||КоАП РФ|12.19|||1|5|gpt
1479|5abedecb-2a2c-448b-9d33-a103afc50fdc|специальный|1541-1|Закон РФ|11||04.07.1991|1|5|grok
1479|5abedecb-2a2c-448b-9d33-a103afc50fdc|общий||ЖК РФ|67|||1|5|grok
1479|5abedecb-2a2c-448b-9d33-a103afc50fdc|общий||ЖК РФ|72|||1|5|grok
1479|5abedecb-2a2c-448b-9d33-a103afc50fdc|общий||КоАП РФ|1.3|||1|5|claude
1479|5abedecb-2a2c-448b-9d33-a103afc50fdc|общий||КоАП РФ|4.1|||1|5|claude
1479|5abedecb-2a2c-448b-9d33-a103afc50fdc|общий||КоАП РФ|29.10|||1|5|claude
1479|5abedecb-2a2c-448b-9d33-a103afc50fdc|общий||||||1|5|claude
1479|5abedecb-2a2c-448b-9d33-a103afc50fdc|общий||КоАП РФ|30.3|||1|5|gemini
1479|5abedecb-2a2c-448b-9d33-a103afc50fdc|общий||КоАП РФ|32.2|||1|5|gemini
