example_id|uid|norm_type|norm_number|act|article|art_punkt|date|occurrence_count|total_files|models
885|19962a98-6cdd-46be-bc3a-b065d997ae64|специальный||ГК РФ|454|||2|4|gemini;grok
885|19962a98-6cdd-46be-bc3a-b065d997ae64|общий||КоАП РФ|12.26|||1|4|qwen
885|19962a98-6cdd-46be-bc3a-b065d997ae64|специальный|150-ФЗ|ФЗ|13||13.12.1996|1|4|qwen
885|19962a98-6cdd-46be-bc3a-b065d997ae64|специальный|150-ФЗ|ФЗ|26||13.12.1996|1|4|qwen
885|19962a98-6cdd-46be-bc3a-b065d997ae64|общий||КоАП РФ|4.6|||1|4|qwen
885|19962a98-6cdd-46be-bc3a-b065d997ae64|специальный|498|Приказ Федеральной службы войск национальной гвардии РФ от 25.12.2024 № 498|||25.12.2024|1|4|qwen
885|19962a98-6cdd-46be-bc3a-b065d997ae64|общий||ГК РФ|163|||1|4|gpt
885|19962a98-6cdd-46be-bc3a-b065d997ae64|общий||ГК РФ|432|||1|4|gpt
885|19962a98-6cdd-46be-bc3a-b065d997ae64|общий||ГК РФ|450|||1|4|gpt
885|19962a98-6cdd-46be-bc3a-b065d997ae64|общий||ГК РФ|181|||1|4|gpt
885|19962a98-6cdd-46be-bc3a-b065d997ae64|общий||ГК РФ|421|||1|4|grok
885|19962a98-6cdd-46be-bc3a-b065d997ae64|общий||ГК РФ|182|||1|4|grok
885|19962a98-6cdd-46be-bc3a-b065d997ae64|общий||ГК РФ|434|||1|4|grok
885|19962a98-6cdd-46be-bc3a-b065d997ae64|специальный||ГК РФ|456|||1|4|grok
885|19962a98-6cdd-46be-bc3a-b065d997ae64|специальный||ГК РФ|460|||1|4|grok
885|19962a98-6cdd-46be-bc3a-b065d997ae64|специальный|283-ФЗ|ФЗ|1||03.08.2018|1|4|grok
885|19962a98-6cdd-46be-bc3a-b065d997ae64|специальный|283-ФЗ|ФЗ|8||03.08.2018|1|4|grok
885|19962a98-6cdd-46be-bc3a-b065d997ae64|общий||ГК РФ|218|||1|4|gemini
885|19962a98-6cdd-46be-bc3a-b065d997ae64|общий||ГК РФ|161|||1|4|gemini
885|19962a98-6cdd-46be-bc3a-b065d997ae64|специальный|283-ФЗ|ФЗ|15||03.08.2018|1|4|gemini
