example_id|uid|norm_type|norm_number|act|article|art_punkt|date|occurrence_count|total_files|models
1032|fbacf5fd-a52b-404f-9c6c-988a253185ed|специальный|229-ФЗ|ФЗ|30||02.10.2007|3|4|gemini;grok;qwen
1032|fbacf5fd-a52b-404f-9c6c-988a253185ed|специальный|229-ФЗ|ФЗ|123||02.10.2007|3|4|gemini;grok;qwen
1032|fbacf5fd-a52b-404f-9c6c-988a253185ed|специальный|229-ФЗ|ФЗ|33||02.10.2007|2|4|grok;qwen
1032|fbacf5fd-a52b-404f-9c6c-988a253185ed|специальный|229-ФЗ|ФЗ|121||02.10.2007|2|4|gemini;qwen
1032|fbacf5fd-a52b-404f-9c6c-988a253185ed|специальный||КАС РФ|218|||2|4|grok;qwen
1032|fbacf5fd-a52b-404f-9c6c-988a253185ed|специальный|229-ФЗ|ФЗ|36||02.10.2007|2|4|gpt;grok
1032|fbacf5fd-a52b-404f-9c6c-988a253185ed|специальный|229-ФЗ|ФЗ|64||02.10.2007|1|4|qwen
1032|fbacf5fd-a52b-404f-9c6c-988a253185ed|специальный|229-ФЗ|ФЗ|122||02.10.2007|1|4|qwen
1032|fbacf5fd-a52b-404f-9c6c-988a253185ed|общий|210-ФЗ|ФЗ|10||27.07.2010|1|4|qwen
1032|fbacf5fd-a52b-404f-9c6c-988a253185ed|специальный|118-ФЗ|ФЗ|12||21.07.1997|1|4|qwen
1032|fbacf5fd-a52b-404f-9c6c-988a253185ed|специальный|229-ФЗ|ФЗ|64.1||02.10.2007|1|4|gpt
1032|fbacf5fd-a52b-404f-9c6c-988a253185ed|специальный|229-ФЗ|ФЗ|126||02.10.2007|1|4|grok
