example_id|uid|norm_type|norm_number|act|article|art_punkt|date|occurrence_count|total_files|models
1141|98e2fafd-8f09-46e7-b15b-86873bc418bb|специальный|229-ФЗ|ФЗ|98||02.10.2007|4|4|gemini;gpt;grok;qwen
1141|98e2fafd-8f09-46e7-b15b-86873bc418bb|общий||ТК РФ|136|||4|4|gemini;gpt;grok;qwen
1141|98e2fafd-8f09-46e7-b15b-86873bc418bb|общий||СК РФ|81|||3|4|gemini;grok;qwen
1141|98e2fafd-8f09-46e7-b15b-86873bc418bb|специальный||СК РФ|119|||2|4|grok;qwen
1141|98e2fafd-8f09-46e7-b15b-86873bc418bb|специальный|229-ФЗ|ФЗ|99||02.10.2007|2|4|grok;qwen
1141|98e2fafd-8f09-46e7-b15b-86873bc418bb|специальный||СК РФ|109|||2|4|gpt;grok
1141|98e2fafd-8f09-46e7-b15b-86873bc418bb|специальный||УК РФ|157|||2|4|gpt;grok
1141|98e2fafd-8f09-46e7-b15b-86873bc418bb|общий||СК РФ|80|||1|4|qwen
1141|98e2fafd-8f09-46e7-b15b-86873bc418bb|общий||ТК РФ|138|||1|4|gpt
1141|98e2fafd-8f09-46e7-b15b-86873bc418bb|специальный||СК РФ|110|||1|4|gpt
1141|98e2fafd-8f09-46e7-b15b-86873bc418bb|специальный||СК РФ|111|||1|4|grok
1141|98e2fafd-8f09-46e7-b15b-86873bc418bb|специальный|229-ФЗ|ФЗ|101||02.10.2007|1|4|grok
1141|98e2fafd-8f09-46e7-b15b-86873bc418bb|специальный|1908|ПП РФ||1|02.11.2021|1|4|gemini
