example_id|uid|norm_type|norm_number|act|article|art_punkt|date|occurrence_count|total_files|models
1971|afe0083c-3a7c-420c-8aa4-15a19da37f37|специальный||ГК РФ|185.1|||3|3|gemini;gpt;qwen
1971|afe0083c-3a7c-420c-8aa4-15a19da37f37|специальный||ГК РФ|246|||2|3|gemini;qwen
1971|afe0083c-3a7c-420c-8aa4-15a19da37f37|общий||ГК РФ|182|||2|3|gpt;qwen
1971|afe0083c-3a7c-420c-8aa4-15a19da37f37|общий||ГК РФ|185|||2|3|gpt;qwen
1971|afe0083c-3a7c-420c-8aa4-15a19da37f37|общий||ГК РФ|209|||1|3|qwen
1971|afe0083c-3a7c-420c-8aa4-15a19da37f37|специальный||ГК РФ|244|||1|3|qwen
1971|afe0083c-3a7c-420c-8aa4-15a19da37f37|специальный||ГК РФ|550|||1|3|qwen
1971|afe0083c-3a7c-420c-8aa4-15a19da37f37|специальный||ГК РФ|551|||1|3|qwen
1971|afe0083c-3a7c-420c-8aa4-15a19da37f37|специальный|218-ФЗ|ФЗ|14||13.07.2015|1|3|qwen
1971|afe0083c-3a7c-420c-8aa4-15a19da37f37|специальный|218-ФЗ|ФЗ|26||13.07.2015|1|3|qwen
1971|afe0083c-3a7c-420c-8aa4-15a19da37f37|специальный|218-ФЗ|ФЗ|42||13.07.2015|1|3|gemini
1971|afe0083c-3a7c-420c-8aa4-15a19da37f37|специальный||СК РФ|35|||1|3|gemini
