example_id|uid|norm_type|norm_number|act|article|art_punkt|date|occurrence_count|total_files|models
2219|c3be3635-7543-4c13-b530-9fcfe9fa630d|общий||ГК РФ|454|||3|3|claude;gemini;grok
2219|c3be3635-7543-4c13-b530-9fcfe9fa630d|общий||ГК РФ|432|||1|3|grok
2219|c3be3635-7543-4c13-b530-9fcfe9fa630d|общий||ГК РФ|456|||1|3|grok
2219|c3be3635-7543-4c13-b530-9fcfe9fa630d|специальный|2300-1|Закон РФ|10||07.02.1992|1|3|grok
2219|c3be3635-7543-4c13-b530-9fcfe9fa630d|специальный|2463|ПП РФ||3|31.12.2020|1|3|grok
2219|c3be3635-7543-4c13-b530-9fcfe9fa630d|общий||ГК РФ|455|||1|3|claude
2219|c3be3635-7543-4c13-b530-9fcfe9fa630d|общий||ГК РФ|161|||1|3|claude
2219|c3be3635-7543-4c13-b530-9fcfe9fa630d|общий||ГК РФ|460|||1|3|claude
2219|c3be3635-7543-4c13-b530-9fcfe9fa630d|общий||ГК РФ|461|||1|3|claude
2219|c3be3635-7543-4c13-b530-9fcfe9fa630d|общий||ГК РФ|486|||1|3|claude
2219|c3be3635-7543-4c13-b530-9fcfe9fa630d|специальный|2300-1|Закон РФ|16||07.02.1992|1|3|gemini
2219|c3be3635-7543-4c13-b530-9fcfe9fa630d|общий||ГК РФ|421|||1|3|gemini
2219|c3be3635-7543-4c13-b530-9fcfe9fa630d|специальный|2300-1|Закон РФ|32||07.02.1992|1|3|gemini
