example_id|uid|norm_type|norm_number|act|article|art_punkt|date|occurrence_count|total_files|models
2060|6ab02d02-9c77-43e1-8943-d6f5c7be535c|специальный|422-ФЗ|ФЗ|4||27.11.2018|3|3|claude;gemini;grok
2060|6ab02d02-9c77-43e1-8943-d6f5c7be535c|общий||ГК РФ|23|||2|3|claude;grok
2060|6ab02d02-9c77-43e1-8943-d6f5c7be535c|специальный|422-ФЗ|ФЗ|6||27.11.2018|2|3|claude;gemini
2060|6ab02d02-9c77-43e1-8943-d6f5c7be535c|специальный||"Технический регламент Таможенного союза ""О безопасности пищевой продукции"" (ТР ТС 021/2011)"|8||09.12.2011|1|3|grok
2060|6ab02d02-9c77-43e1-8943-d6f5c7be535c|специальный|294-ФЗ|ФЗ|8||26.12.2008|1|3|grok
2060|6ab02d02-9c77-43e1-8943-d6f5c7be535c|специальный||НК РФ|346.11|||1|3|grok
2060|6ab02d02-9c77-43e1-8943-d6f5c7be535c|общий|52-ФЗ|ФЗ|17||30.03.1999|1|3|claude
2060|6ab02d02-9c77-43e1-8943-d6f5c7be535c|общий|52-ФЗ|ФЗ|34||30.03.1999|1|3|claude
2060|6ab02d02-9c77-43e1-8943-d6f5c7be535c|специальный|ТР ТС 021/2011|Технический регламент Таможенного союза «О безопасности пищевой продукции»|7||09.12.2011|1|3|claude
2060|6ab02d02-9c77-43e1-8943-d6f5c7be535c|общий||КоАП РФ|14.1|||1|3|claude
2060|6ab02d02-9c77-43e1-8943-d6f5c7be535c|общий||ГК РФ|2|||1|3|gemini
2060|6ab02d02-9c77-43e1-8943-d6f5c7be535c|общий|2300-1|Закон РФ|10||07.02.1992|1|3|gemini
2060|6ab02d02-9c77-43e1-8943-d6f5c7be535c|специальный|021/2011|Технический регламент Таможенного союза 'О безопасности пищевой продукции' (ТР ТС 021/2011)|10||09.12.2011|1|3|gemini
