example_id|uid|norm_type|norm_number|act|article|art_punkt|date|occurrence_count|total_files|models
1922|11753ca9-cdaf-4f6f-acae-fce8ba84aa16|специальный|229-ФЗ|ФЗ|80||02.10.2007|3|3|claude;gemini;grok
1922|11753ca9-cdaf-4f6f-acae-fce8ba84aa16|общий||ГК РФ|170|||3|3|claude;gemini;grok
1922|11753ca9-cdaf-4f6f-acae-fce8ba84aa16|общий||ГК РФ|26|||2|3|gemini;grok
1922|11753ca9-cdaf-4f6f-acae-fce8ba84aa16|общий||СК РФ|34|||1|3|grok
1922|11753ca9-cdaf-4f6f-acae-fce8ba84aa16|специальный|229-ФЗ|ФЗ|86||02.10.2007|1|3|claude
1922|11753ca9-cdaf-4f6f-acae-fce8ba84aa16|общий||ГК РФ|209|||1|3|claude
1922|11753ca9-cdaf-4f6f-acae-fce8ba84aa16|общий||ГК РФ|10|||1|3|claude
1922|11753ca9-cdaf-4f6f-acae-fce8ba84aa16|специальный||СК РФ|45|||1|3|claude
1922|11753ca9-cdaf-4f6f-acae-fce8ba84aa16|общий||ГПК РФ|140|||1|3|claude
1922|11753ca9-cdaf-4f6f-acae-fce8ba84aa16|специальный|229-ФЗ|ФЗ|75||02.10.2007|1|3|gemini
1922|11753ca9-cdaf-4f6f-acae-fce8ba84aa16|специальный||СК РФ|60|||1|3|gemini
1922|11753ca9-cdaf-4f6f-acae-fce8ba84aa16|общий|229-ФЗ|ФЗ|64||02.10.2007|1|3|gemini
