example_id|uid|norm_type|norm_number|act|article|art_punkt|date|occurrence_count|total_files|models
2425|867d2b2c-84bb-418a-a4b4-afcbd9800317|общий|18-ФЗ|ФЗ|3||10.01.2003|1|3|grok
2425|867d2b2c-84bb-418a-a4b4-afcbd9800317|специальный|352|"Приказ Минтранса России от 05.09.2022 № 352 ""Об утверждении Правил перевозок пассажиров, багажа, грузобагажа железнодорожным транспортом"""||6.1|05.09.2022|1|3|grok
2425|867d2b2c-84bb-418a-a4b4-afcbd9800317|специальный|352|"Приказ Минтранса России от 05.09.2022 № 352 ""Об утверждении Правил перевозок пассажиров, багажа, грузобагажа железнодорожным транспортом"""||8.15|05.09.2022|1|3|grok
2425|867d2b2c-84bb-418a-a4b4-afcbd9800317|общий|16-ФЗ|ФЗ|12||09.02.2007|1|3|grok
2425|867d2b2c-84bb-418a-a4b4-afcbd9800317|специальный|810|ПП РФ||16|27.05.2021|1|3|grok
2425|867d2b2c-84bb-418a-a4b4-afcbd9800317|общий||ГК РФ|786|||1|3|claude
2425|867d2b2c-84bb-418a-a4b4-afcbd9800317|специальный||Правила перевозки пассажиров поездом железнодорожным транспортом||||1|3|claude
2425|867d2b2c-84bb-418a-a4b4-afcbd9800317|общий|353|Приказ Минтранса России от 05.09.2022 № 353 «Об утверждении Правил перевозок пассажиров, багажа, грузобагажа железнодорожным транспортом»|192||05.09.2022|1|3|gemini
2425|867d2b2c-84bb-418a-a4b4-afcbd9800317|специальный|353|Приказ Минтранса России от 05.09.2022 № 353 «Об утверждении Правил перевозок пассажиров, багажа, грузобагажа железнодорожным транспортом»|198||05.09.2022|1|3|gemini
2425|867d2b2c-84bb-418a-a4b4-afcbd9800317|общий|227|Приказ Минтранса России от 23.07.2015 № 227 «Об утверждении Правил проведения досмотра, дополнительного досмотра, повторного досмотра в целях обеспечения транспортной безопасности»|70||23.07.2015|1|3|gemini
