example_id|uid|norm_type|norm_number|act|article|art_punkt|date|occurrence_count|total_files|models
356|9c07d3fa-309f-4392-ba56-88afc145ea14|общий||ГК РФ|309|||3|3|gemini;gpt;qwen
356|9c07d3fa-309f-4392-ba56-88afc145ea14|общий||ГК РФ|310|||3|3|gemini;gpt;qwen
356|9c07d3fa-309f-4392-ba56-88afc145ea14|общий||ГК РФ|330|||1|3|qwen
356|9c07d3fa-309f-4392-ba56-88afc145ea14|общий||ГК РФ|450|||1|3|qwen
356|9c07d3fa-309f-4392-ba56-88afc145ea14|специальный||ГК РФ|708|||1|3|qwen
356|9c07d3fa-309f-4392-ba56-88afc145ea14|специальный|2300-1|Закон РФ|28||07.02.1992|1|3|qwen
356|9c07d3fa-309f-4392-ba56-88afc145ea14|специальный|1547|ПП РФ||10|13.09.2021|1|3|qwen
356|9c07d3fa-309f-4392-ba56-88afc145ea14|общий||КоАП РФ|14.1|||1|3|qwen
356|9c07d3fa-309f-4392-ba56-88afc145ea14|специальный||КоАП РФ|14.8|||1|3|qwen
356|9c07d3fa-309f-4392-ba56-88afc145ea14|специальный|1547|ПП РФ|||13.09.2021|1|3|gpt
356|9c07d3fa-309f-4392-ba56-88afc145ea14|общий|2300-1|ФЗ|12||07.02.1992|1|3|gpt
356|9c07d3fa-309f-4392-ba56-88afc145ea14|специальный|1547|ПП РФ|12||13.09.2021|1|3|gemini
356|9c07d3fa-309f-4392-ba56-88afc145ea14|специальный|1547|ПП РФ|53||13.09.2021|1|3|gemini
356|9c07d3fa-309f-4392-ba56-88afc145ea14|специальный||КоАП РФ|9.21|||1|3|gemini
