example_id|uid|norm_type|norm_number|act|article|art_punkt|date|occurrence_count|total_files|models
1739|497ff419-f7bf-493d-8406-2570d8501397|общий||СК РФ|34|||5|5|claude;gemini;gpt;grok;qwen
1739|497ff419-f7bf-493d-8406-2570d8501397|специальный|127-ФЗ|ФЗ|213.26||26.10.2002|5|5|claude;gemini;gpt;grok;qwen
1739|497ff419-f7bf-493d-8406-2570d8501397|общий|127-ФЗ|ФЗ|213.25||26.10.2002|4|5|claude;gpt;grok;qwen
1739|497ff419-f7bf-493d-8406-2570d8501397|специальный||СК РФ|38|||3|5|claude;gpt;qwen
1739|497ff419-f7bf-493d-8406-2570d8501397|общий||ГК РФ|256|||3|5|claude;gpt;grok
1739|497ff419-f7bf-493d-8406-2570d8501397|общий||ГПК РФ|446|||2|5|gpt;qwen
1739|497ff419-f7bf-493d-8406-2570d8501397|общий||СК РФ|39|||2|5|claude;gpt
1739|497ff419-f7bf-493d-8406-2570d8501397|общий||СК РФ|45|||2|5|claude;gpt
1739|497ff419-f7bf-493d-8406-2570d8501397|специальный|102-ФЗ|ФЗ|7||16.07.1998|1|5|grok
1739|497ff419-f7bf-493d-8406-2570d8501397|специальный||ГК РФ|1|||1|5|claude
1739|497ff419-f7bf-493d-8406-2570d8501397|специальный|127-ФЗ|ФЗ|213.101||26.10.2002|1|5|gemini
1739|497ff419-f7bf-493d-8406-2570d8501397|общий||СК РФ|36|||1|5|gemini
