example_id|uid|norm_type|norm_number|act|article|art_punkt|date|occurrence_count|total_files|models
2084|cdee02d1-020d-4644-a5d9-ca6427e64045|общий||ГК РФ|15|||1|2|qwen
2084|cdee02d1-020d-4644-a5d9-ca6427e64045|общий||ГК РФ|1064|||1|2|qwen
2084|cdee02d1-020d-4644-a5d9-ca6427e64045|специальный||ГК РФ|1072|||1|2|qwen
2084|cdee02d1-020d-4644-a5d9-ca6427e64045|общий||ГК РФ|1082|||1|2|qwen
2084|cdee02d1-020d-4644-a5d9-ca6427e64045|общий||ГПК РФ|79|||1|2|qwen
2084|cdee02d1-020d-4644-a5d9-ca6427e64045|общий||ГПК РФ|80|||1|2|qwen
2084|cdee02d1-020d-4644-a5d9-ca6427e64045|общий||ГПК РФ|67|||1|2|qwen
2084|cdee02d1-020d-4644-a5d9-ca6427e64045|общий||ГК РФ|1102|||1|2|qwen
2084|cdee02d1-020d-4644-a5d9-ca6427e64045|общий||ГК РФ|1105|||1|2|qwen
2084|cdee02d1-020d-4644-a5d9-ca6427e64045|общий||ГК РФ|209|||1|2|gpt
2084|cdee02d1-020d-4644-a5d9-ca6427e64045|общий||ГК РФ|292|||1|2|gpt
2084|cdee02d1-020d-4644-a5d9-ca6427e64045|специальный||ГК РФ|37|||1|2|gpt
