example_id|uid|norm_type|norm_number|act|article|art_punkt|date|occurrence_count|total_files|models
729|627f19ae-d925-472a-b1be-154b189f34cb|специальный|40-ФЗ|ФЗ|15||25.04.2002|3|4|gpt;grok;qwen
729|627f19ae-d925-472a-b1be-154b189f34cb|общий|283-ФЗ|ФЗ|18||03.08.2018|2|4|gemini;gpt
729|627f19ae-d925-472a-b1be-154b189f34cb|специальный|1764|ПП РФ|3||21.12.2019|1|4|qwen
729|627f19ae-d925-472a-b1be-154b189f34cb|специальный|1764|ПП РФ|58||21.12.2019|1|4|qwen
729|627f19ae-d925-472a-b1be-154b189f34cb|специальный|398|Приказ МВД России|15||08.07.2024|1|4|qwen
729|627f19ae-d925-472a-b1be-154b189f34cb|специальный|398|Приказ МВД России|39||08.07.2024|1|4|qwen
729|627f19ae-d925-472a-b1be-154b189f34cb|специальный|40-ФЗ|ФЗ|10||25.04.2002|1|4|qwen
729|627f19ae-d925-472a-b1be-154b189f34cb|общий|210-ФЗ|ФЗ|7||27.07.2010|1|4|qwen
729|627f19ae-d925-472a-b1be-154b189f34cb|общий|283-ФЗ|ФЗ|19||03.08.2018|1|4|gpt
729|627f19ae-d925-472a-b1be-154b189f34cb|общий|1764|ПП РФ||4|21.12.2019|1|4|gpt
729|627f19ae-d925-472a-b1be-154b189f34cb|общий|40-ФЗ|ФЗ|8||25.04.2002|1|4|gpt
729|627f19ae-d925-472a-b1be-154b189f34cb|специальный|1764|ПП РФ||6|21.12.2019|1|4|grok
729|627f19ae-d925-472a-b1be-154b189f34cb|специальный|1764|ПП РФ||33|21.12.2019|1|4|grok
729|627f19ae-d925-472a-b1be-154b189f34cb|специальный|1764|ПП РФ||34|21.12.2019|1|4|grok
729|627f19ae-d925-472a-b1be-154b189f34cb|специальный|950|Приказ МВД России||15|21.12.2019|1|4|grok
729|627f19ae-d925-472a-b1be-154b189f34cb|общий|40-ФЗ|ФЗ|4||25.04.2002|1|4|grok
729|627f19ae-d925-472a-b1be-154b189f34cb|общий|283-ФЗ|ФЗ|7||03.08.2018|1|4|gemini
729|627f19ae-d925-472a-b1be-154b189f34cb|специальный|1764|ПП РФ||56|21.12.2019|1|4|gemini
729|627f19ae-d925-472a-b1be-154b189f34cb|общий|40-ФЗ|ФЗ|7.1||25.04.2002|1|4|gemini
