example_id|uid|norm_type|norm_number|act|article|art_punkt|date|occurrence_count|total_files|models
2476|835f32d6-e23e-4ec7-a536-05160bb04530|специальный||КоАП РФ|32.2|||2|3|claude;gemini
2476|835f32d6-e23e-4ec7-a536-05160bb04530|общий||БК РФ|160.1|||2|3|claude;gemini
2476|835f32d6-e23e-4ec7-a536-05160bb04530|специальный||ГК РФ|37|||1|3|grok
2476|835f32d6-e23e-4ec7-a536-05160bb04530|специальный|48-ФЗ|ФЗ|19||24.04.2008|1|3|grok
2476|835f32d6-e23e-4ec7-a536-05160bb04530|специальный|1764|ПП РФ||2|21.12.2019|1|3|grok
2476|835f32d6-e23e-4ec7-a536-05160bb04530|специальный|1764|ПП РФ||35|21.12.2019|1|3|grok
2476|835f32d6-e23e-4ec7-a536-05160bb04530|общий||БК РФ|78|||1|3|claude
2476|835f32d6-e23e-4ec7-a536-05160bb04530|общий||ГК РФ|1102|||1|3|claude
2476|835f32d6-e23e-4ec7-a536-05160bb04530|специальный||КоАП РФ|30.1|||1|3|claude
2476|835f32d6-e23e-4ec7-a536-05160bb04530|общий||БК РФ|40.1|||1|3|gemini
2476|835f32d6-e23e-4ec7-a536-05160bb04530|общий|59-ФЗ|ФЗ|12||02.05.2006|1|3|gemini
