example_id|uid|norm_type|norm_number|act|article|art_punkt|date|occurrence_count|total_files|models
1589|66a98ee1-e60f-4804-b8f2-1651e872eb61|специальный|229-ФЗ|ФЗ|64||02.10.2007|5|5|claude;gemini;gpt;grok;qwen
1589|66a98ee1-e60f-4804-b8f2-1651e872eb61|общий||СК РФ|80|||3|5|gpt;grok;qwen
1589|66a98ee1-e60f-4804-b8f2-1651e872eb61|специальный|229-ФЗ|ФЗ|30||02.10.2007|2|5|gpt;qwen
1589|66a98ee1-e60f-4804-b8f2-1651e872eb61|специальный|229-ФЗ|ФЗ|50||02.10.2007|2|5|gemini;qwen
1589|66a98ee1-e60f-4804-b8f2-1651e872eb61|специальный|229-ФЗ|ФЗ|68||02.10.2007|2|5|grok;qwen
1589|66a98ee1-e60f-4804-b8f2-1651e872eb61|специальный|229-ФЗ|ФЗ|65||02.10.2007|2|5|claude;gpt
1589|66a98ee1-e60f-4804-b8f2-1651e872eb61|специальный|229-ФЗ|ФЗ|102||02.10.2007|2|5|claude;gpt
1589|66a98ee1-e60f-4804-b8f2-1651e872eb61|специальный||КоАП РФ|17.14|||2|5|gemini;grok
1589|66a98ee1-e60f-4804-b8f2-1651e872eb61|специальный||СК РФ|111|||2|5|claude;gemini
1589|66a98ee1-e60f-4804-b8f2-1651e872eb61|специальный||СК РФ|109|||1|5|gpt
1589|66a98ee1-e60f-4804-b8f2-1651e872eb61|специальный|229-ФЗ|ФЗ|98||02.10.2007|1|5|gpt
1589|66a98ee1-e60f-4804-b8f2-1651e872eb61|специальный|229-ФЗ|ФЗ|67||02.10.2007|1|5|gpt
1589|66a98ee1-e60f-4804-b8f2-1651e872eb61|специальный||СК РФ|81|||1|5|grok
1589|66a98ee1-e60f-4804-b8f2-1651e872eb61|общий|229-ФЗ|ФЗ|33||02.10.2007|1|5|claude
1589|66a98ee1-e60f-4804-b8f2-1651e872eb61|специальный||УК РФ|157|||1|5|claude
1589|66a98ee1-e60f-4804-b8f2-1651e872eb61|специальный||СК РФ|113|||1|5|gemini
