example_id|uid|norm_type|norm_number|act|article|art_punkt|date|occurrence_count|total_files|models
1789|96a71a8a-6124-4ec7-b91c-7e0c46694f8f|специальный||НК РФ|217.1|||4|4|claude;gemini;gpt;grok
1789|96a71a8a-6124-4ec7-b91c-7e0c46694f8f|специальный||НК РФ|220|||4|4|claude;gemini;gpt;grok
1789|96a71a8a-6124-4ec7-b91c-7e0c46694f8f|общий||НК РФ|208|||2|4|gpt;grok
1789|96a71a8a-6124-4ec7-b91c-7e0c46694f8f|специальный||НК РФ|217|||2|4|claude;gpt
1789|96a71a8a-6124-4ec7-b91c-7e0c46694f8f|общий||НК РФ|228|||2|4|claude;gpt
1789|96a71a8a-6124-4ec7-b91c-7e0c46694f8f|общий||НК РФ|224|||2|4|gemini;grok
1789|96a71a8a-6124-4ec7-b91c-7e0c46694f8f|общий||НК РФ|210|||1|4|grok
1789|96a71a8a-6124-4ec7-b91c-7e0c46694f8f|общий||НК РФ|209|||1|4|claude
1789|96a71a8a-6124-4ec7-b91c-7e0c46694f8f|специальный||НК РФ|146|||1|4|claude
1789|96a71a8a-6124-4ec7-b91c-7e0c46694f8f|общий||НК РФ|214.10|||1|4|gemini
