example_id|uid|norm_type|norm_number|act|article|art_punkt|date|occurrence_count|total_files|models
2210|184f733b-44e8-438e-af23-4cb2538c24cd|общий||СК РФ|34|||3|3|claude;gemini;grok
2210|184f733b-44e8-438e-af23-4cb2538c24cd|специальный||СК РФ|36|||3|3|claude;gemini;grok
2210|184f733b-44e8-438e-af23-4cb2538c24cd|общий||ГК РФ|572|||3|3|claude;gemini;grok
2210|184f733b-44e8-438e-af23-4cb2538c24cd|специальный||СК РФ|42|||1|3|grok
2210|184f733b-44e8-438e-af23-4cb2538c24cd|специальный||СК РФ|38|||1|3|grok
2210|184f733b-44e8-438e-af23-4cb2538c24cd|специальный||СК РФ|40|||1|3|claude
2210|184f733b-44e8-438e-af23-4cb2538c24cd|общий||ГК РФ|244|||1|3|claude
2210|184f733b-44e8-438e-af23-4cb2538c24cd|общий||ГК РФ|308|||1|3|claude
2210|184f733b-44e8-438e-af23-4cb2538c24cd|специальный|102-ФЗ|ФЗ|1||16.07.1998|1|3|claude
2210|184f733b-44e8-438e-af23-4cb2538c24cd|общий||ГК РФ|313|||1|3|gemini
