example_id|uid|norm_type|norm_number|act|article|art_punkt|date|occurrence_count|total_files|models
1871|a5cc4471-d211-457f-84b9-d28581e53dd9|общий||ГК РФ|572|||3|3|claude;gemini;grok
1871|a5cc4471-d211-457f-84b9-d28581e53dd9|специальный||ГК РФ|574|||2|3|claude;grok
1871|a5cc4471-d211-457f-84b9-d28581e53dd9|специальный|218-ФЗ|ФЗ|42||13.07.2015|2|3|gemini;grok
1871|a5cc4471-d211-457f-84b9-d28581e53dd9|специальный||ГК РФ|37|||2|3|gemini;grok
1871|a5cc4471-d211-457f-84b9-d28581e53dd9|специальный||ГК РФ|575|||1|3|grok
1871|a5cc4471-d211-457f-84b9-d28581e53dd9|общий||ГК РФ|163|||1|3|claude
1871|a5cc4471-d211-457f-84b9-d28581e53dd9|специальный|218-ФЗ|ФЗ|14||13.07.2015|1|3|claude
1871|a5cc4471-d211-457f-84b9-d28581e53dd9|специальный|48-ФЗ|ФЗ|21||24.04.2008|1|3|claude
1871|a5cc4471-d211-457f-84b9-d28581e53dd9|специальный||СК РФ|35|||1|3|claude
1871|a5cc4471-d211-457f-84b9-d28581e53dd9|специальный||НК РФ|217|||1|3|gemini
