example_id|uid|norm_type|norm_number|act|article|art_punkt|date|occurrence_count|total_files|models
1553|5a9e649a-82e2-4d5a-adfc-e152d8a510c3|общий||ГК РФ|1102|||3|5|claude;gemini;grok
1553|5a9e649a-82e2-4d5a-adfc-e152d8a510c3|общий||ГК РФ|309|||2|5|claude;gpt
1553|5a9e649a-82e2-4d5a-adfc-e152d8a510c3|общий||ГК РФ|864|||1|5|qwen
1553|5a9e649a-82e2-4d5a-adfc-e152d8a510c3|специальный|161-ФЗ|ФЗ|8||27.06.2011|1|5|qwen
1553|5a9e649a-82e2-4d5a-adfc-e152d8a510c3|специальный|161-ФЗ|ФЗ|9||27.06.2011|1|5|qwen
1553|5a9e649a-82e2-4d5a-adfc-e152d8a510c3|специальный|161-ФЗ|ФЗ|5||27.06.2011|1|5|qwen
1553|5a9e649a-82e2-4d5a-adfc-e152d8a510c3|общий||ГК РФ|863|||1|5|qwen
1553|5a9e649a-82e2-4d5a-adfc-e152d8a510c3|общий||ГК РФ|310|||1|5|gpt
1553|5a9e649a-82e2-4d5a-adfc-e152d8a510c3|специальный||ГК РФ|811|||1|5|gpt
1553|5a9e649a-82e2-4d5a-adfc-e152d8a510c3|общий||ГК РФ|209|||1|5|grok
1553|5a9e649a-82e2-4d5a-adfc-e152d8a510c3|общий||ГК РФ|301|||1|5|grok
1553|5a9e649a-82e2-4d5a-adfc-e152d8a510c3|общий||ГК РФ|196|||1|5|grok
1553|5a9e649a-82e2-4d5a-adfc-e152d8a510c3|общий||ГПК РФ|56|||1|5|grok
1553|5a9e649a-82e2-4d5a-adfc-e152d8a510c3|общий||ГК РФ|1109|||1|5|claude
1553|5a9e649a-82e2-4d5a-adfc-e152d8a510c3|специальный||ГК РФ|854|||1|5|claude
1553|5a9e649a-82e2-4d5a-adfc-e152d8a510c3|общий||ГК РФ|314|||1|5|claude
1553|5a9e649a-82e2-4d5a-adfc-e152d8a510c3|общий|161-ФЗ|ФЗ|7||27.06.2011|1|5|gemini
1553|5a9e649a-82e2-4d5a-adfc-e152d8a510c3|специальный|762-П|Положение Банка России||2.14|29.06.2021|1|5|gemini
