example_id|uid|norm_type|norm_number|act|article|art_punkt|date|occurrence_count|total_files|models
1109|098436b8-d97c-46f0-b157-6534efc3ca8b|общий||ГК РФ|1124|||2|4|gpt;grok
1109|098436b8-d97c-46f0-b157-6534efc3ca8b|общий||ГК РФ|1118|||2|4|gemini;grok
1109|098436b8-d97c-46f0-b157-6534efc3ca8b|общий||ГК РФ|1120|||2|4|gemini;grok
1109|098436b8-d97c-46f0-b157-6534efc3ca8b|специальный||ГК РФ|1128|||2|4|gemini;grok
1109|098436b8-d97c-46f0-b157-6534efc3ca8b|общий||ГК РФ|15|||1|4|qwen
1109|098436b8-d97c-46f0-b157-6534efc3ca8b|общий||ГК РФ|1064|||1|4|qwen
1109|098436b8-d97c-46f0-b157-6534efc3ca8b|специальный||ГК РФ|1072|||1|4|qwen
1109|098436b8-d97c-46f0-b157-6534efc3ca8b|специальный||ГК РФ|929|||1|4|qwen
1109|098436b8-d97c-46f0-b157-6534efc3ca8b|специальный||ГК РФ|942|||1|4|qwen
1109|098436b8-d97c-46f0-b157-6534efc3ca8b|общий||ГК РФ|1082|||1|4|qwen
1109|098436b8-d97c-46f0-b157-6534efc3ca8b|общий||ГК РФ|1083|||1|4|qwen
1109|098436b8-d97c-46f0-b157-6534efc3ca8b|общий||ГПК РФ|23|||1|4|qwen
1109|098436b8-d97c-46f0-b157-6534efc3ca8b|общий||ГПК РФ|24|||1|4|qwen
1109|098436b8-d97c-46f0-b157-6534efc3ca8b|общий||ГПК РФ|28|||1|4|qwen
1109|098436b8-d97c-46f0-b157-6534efc3ca8b|общий||ГПК РФ|131|||1|4|qwen
1109|098436b8-d97c-46f0-b157-6534efc3ca8b|общий||ГПК РФ|132|||1|4|qwen
1109|098436b8-d97c-46f0-b157-6534efc3ca8b|общий||ГПК РФ|56|||1|4|qwen
1109|098436b8-d97c-46f0-b157-6534efc3ca8b|специальный|69-ФЗ|ФЗ|22||21.12.1994|1|4|qwen
1109|098436b8-d97c-46f0-b157-6534efc3ca8b|специальный||ГК РФ|1125|||1|4|grok
1109|098436b8-d97c-46f0-b157-6534efc3ca8b|специальный|4462-1|Основы законодательства Российской Федерации о нотариате|41||11.02.1993|1|4|grok
1109|098436b8-d97c-46f0-b157-6534efc3ca8b|специальный|4462-1|Основы законодательства Российской Федерации о нотариате|54||11.02.1993|1|4|grok
1109|098436b8-d97c-46f0-b157-6534efc3ca8b|общий|4462-1|Основы законодательства Российской Федерации о нотариате|42||11.02.1993|1|4|gemini
