example_id|uid|norm_type|norm_number|act|article|art_punkt|date|occurrence_count|total_files|models
1892|7488fdeb-7a51-47da-a3d6-115cee1b4032|специальный||УК РФ|264|||2|3|gemini;qwen
1892|7488fdeb-7a51-47da-a3d6-115cee1b4032|общий||ГК РФ|1079|||2|3|gemini;qwen
1892|7488fdeb-7a51-47da-a3d6-115cee1b4032|специальный|40-ФЗ|ФЗ|7||25.04.2002|2|3|gemini;qwen
1892|7488fdeb-7a51-47da-a3d6-115cee1b4032|специальный||КоАП РФ|12.24|||1|3|qwen
1892|7488fdeb-7a51-47da-a3d6-115cee1b4032|специальный|40-ФЗ|ФЗ|12||25.04.2002|1|3|qwen
1892|7488fdeb-7a51-47da-a3d6-115cee1b4032|специальный|1090|ПДД РФ|2.5||23.10.1993|1|3|qwen
1892|7488fdeb-7a51-47da-a3d6-115cee1b4032|специальный|1090|ПДД РФ|2.6||23.10.1993|1|3|qwen
1892|7488fdeb-7a51-47da-a3d6-115cee1b4032|специальный||УПК РФ|223|||1|3|qwen
1892|7488fdeb-7a51-47da-a3d6-115cee1b4032|общий||КоАП РФ|24.5|||1|3|qwen
1892|7488fdeb-7a51-47da-a3d6-115cee1b4032|общий||УК РФ|76|||1|3|gemini
1892|7488fdeb-7a51-47da-a3d6-115cee1b4032|общий||УПК РФ|25|||1|3|gemini
1892|7488fdeb-7a51-47da-a3d6-115cee1b4032|общий||ГК РФ|151|||1|3|gemini
1892|7488fdeb-7a51-47da-a3d6-115cee1b4032|общий|2300-1|Закон РФ|32||07.02.1992|1|3|gpt
1892|7488fdeb-7a51-47da-a3d6-115cee1b4032|специальный|3612-1|Основы законодательства Российской Федерации о культуре|52.1||09.10.1992|1|3|gpt
1892|7488fdeb-7a51-47da-a3d6-115cee1b4032|специальный|1491|ПП РФ|||18.09.2020|1|3|gpt
