example_id|uid|norm_type|norm_number|act|article|art_punkt|date|occurrence_count|total_files|models
57|bead1292-c236-4bff-8552-837fe3137bfc|специальный||НК РФ|217.1|||5|5|gemini;gpt;perplexity_claude_sonnet;perplexity_grok;qwen
57|bead1292-c236-4bff-8552-837fe3137bfc|специальный||СК РФ|34|||4|5|gemini;gpt;perplexity_grok;qwen
57|bead1292-c236-4bff-8552-837fe3137bfc|общий||НК РФ|228|||3|5|gemini;gpt;qwen
57|bead1292-c236-4bff-8552-837fe3137bfc|общий||ГК РФ|256|||3|5|gpt;perplexity_claude_sonnet;perplexity_grok
57|bead1292-c236-4bff-8552-837fe3137bfc|специальный||НК РФ|220|||3|5|gemini;perplexity_claude_sonnet;perplexity_grok
57|bead1292-c236-4bff-8552-837fe3137bfc|общий||НК РФ|119|||2|5|perplexity_claude_sonnet;qwen
57|bead1292-c236-4bff-8552-837fe3137bfc|общий||НК РФ|217|||2|5|gpt;perplexity_grok
57|bead1292-c236-4bff-8552-837fe3137bfc|общий||НК РФ|229|||2|5|gpt;perplexity_claude_sonnet
57|bead1292-c236-4bff-8552-837fe3137bfc|общий||КАС РФ|219|||2|5|perplexity_claude_sonnet;perplexity_grok
57|bead1292-c236-4bff-8552-837fe3137bfc|общий||НК РФ|80|||1|5|qwen
57|bead1292-c236-4bff-8552-837fe3137bfc|общий||НК РФ|44|||1|5|gemini
57|bead1292-c236-4bff-8552-837fe3137bfc|общий||НК РФ|210|||1|5|perplexity_claude_sonnet
57|bead1292-c236-4bff-8552-837fe3137bfc|общий||НК РФ|138|||1|5|perplexity_claude_sonnet
