example_id|uid|norm_type|norm_number|act|article|art_punkt|date|occurrence_count|total_files|models
1354|c6f0fe42-e46f-4b49-b925-b44f30d46ac3|общий||ГК РФ|196|||2|5|gemini;qwen
1354|c6f0fe42-e46f-4b49-b925-b44f30d46ac3|общий||ГК РФ|199|||2|5|gemini;qwen
1354|c6f0fe42-e46f-4b49-b925-b44f30d46ac3|специальный||ГК РФ|218|||2|5|gemini;qwen
1354|c6f0fe42-e46f-4b49-b925-b44f30d46ac3|специальный|338-ФЗ|ФЗ|||24.07.2023|2|5|gpt;qwen
1354|c6f0fe42-e46f-4b49-b925-b44f30d46ac3|общий||ГК РФ|200|||1|5|qwen
1354|c6f0fe42-e46f-4b49-b925-b44f30d46ac3|общий||ГК РФ|17|||1|5|gpt
1354|c6f0fe42-e46f-4b49-b925-b44f30d46ac3|общий||ГК РФ|165.1|||1|5|gpt
1354|c6f0fe42-e46f-4b49-b925-b44f30d46ac3|специальный||ГК РФ|1005|||1|5|grok
1354|c6f0fe42-e46f-4b49-b925-b44f30d46ac3|специальный||ГК РФ|1006|||1|5|grok
1354|c6f0fe42-e46f-4b49-b925-b44f30d46ac3|специальный||ГК РФ|1008|||1|5|grok
1354|c6f0fe42-e46f-4b49-b925-b44f30d46ac3|общий||ГК РФ|432|||1|5|grok
1354|c6f0fe42-e46f-4b49-b925-b44f30d46ac3|общий||ГК РФ|123.12|||1|5|claude
1354|c6f0fe42-e46f-4b49-b925-b44f30d46ac3|общий||ГК РФ|106.5|||1|5|claude
1354|c6f0fe42-e46f-4b49-b925-b44f30d46ac3|специальный|338-ФЗ|ФЗ|1||24.07.2023|1|5|claude
1354|c6f0fe42-e46f-4b49-b925-b44f30d46ac3|специальный|338-ФЗ|ФЗ|10||24.07.2023|1|5|gemini
1354|c6f0fe42-e46f-4b49-b925-b44f30d46ac3|специальный|338-ФЗ|ФЗ|16||24.07.2023|1|5|gemini
