example_id|uid|norm_type|norm_number|act|article|art_punkt|date|occurrence_count|total_files|models
317|f197d33b-d08f-4c5d-9400-b14a665b333a|общий||ГК РФ|309|||3|3|gemini;gpt;qwen
317|f197d33b-d08f-4c5d-9400-b14a665b333a|специальный|2300-1|Закон РФ|28||07.02.1992|3|3|gemini;gpt;qwen
317|f197d33b-d08f-4c5d-9400-b14a665b333a|общий||ГК РФ|310|||2|3|gpt;qwen
317|f197d33b-d08f-4c5d-9400-b14a665b333a|специальный||ГК РФ|715|||2|3|gpt;qwen
317|f197d33b-d08f-4c5d-9400-b14a665b333a|специальный|2300-1|Закон РФ|31||07.02.1992|2|3|gemini;qwen
317|f197d33b-d08f-4c5d-9400-b14a665b333a|общий||ГПК РФ|131|||2|3|gpt;qwen
317|f197d33b-d08f-4c5d-9400-b14a665b333a|специальный||ГК РФ|708|||1|3|qwen
317|f197d33b-d08f-4c5d-9400-b14a665b333a|специальный||ГК РФ|717|||1|3|qwen
317|f197d33b-d08f-4c5d-9400-b14a665b333a|специальный|2300-1|Закон РФ|27||07.02.1992|1|3|qwen
317|f197d33b-d08f-4c5d-9400-b14a665b333a|специальный|2300-1|Закон РФ|29||07.02.1992|1|3|qwen
317|f197d33b-d08f-4c5d-9400-b14a665b333a|специальный|2300-1|Закон РФ|17||07.02.1992|1|3|qwen
317|f197d33b-d08f-4c5d-9400-b14a665b333a|общий||ГПК РФ|132|||1|3|qwen
317|f197d33b-d08f-4c5d-9400-b14a665b333a|общий||ГК РФ|702|||1|3|gpt
317|f197d33b-d08f-4c5d-9400-b14a665b333a|общий||ГК РФ|15|||1|3|gpt
317|f197d33b-d08f-4c5d-9400-b14a665b333a|специальный||УК РФ|159|||1|3|gemini
