example_id|uid|norm_type|norm_number|act|article|art_punkt|date|occurrence_count|total_files|models
2429|c31f0aa4-defc-4a65-ba80-c68afd2ebd45|общий||ГК РФ|170|||2|3|gemini;grok
2429|c31f0aa4-defc-4a65-ba80-c68afd2ebd45|общий||ГК РФ|432|||1|3|grok
2429|c31f0aa4-defc-4a65-ba80-c68afd2ebd45|общий||ГК РФ|10|||1|3|grok
2429|c31f0aa4-defc-4a65-ba80-c68afd2ebd45|специальный||НК РФ|217.1|||1|3|grok
2429|c31f0aa4-defc-4a65-ba80-c68afd2ebd45|специальный||СК РФ|37|||1|3|grok
2429|c31f0aa4-defc-4a65-ba80-c68afd2ebd45|общий||ГК РФ|555|||1|3|claude
2429|c31f0aa4-defc-4a65-ba80-c68afd2ebd45|общий||НК РФ|214.10|||1|3|claude
2429|c31f0aa4-defc-4a65-ba80-c68afd2ebd45|общий||УК РФ|198|||1|3|claude
2429|c31f0aa4-defc-4a65-ba80-c68afd2ebd45|общий||ГК РФ|167|||1|3|gemini
2429|c31f0aa4-defc-4a65-ba80-c68afd2ebd45|общий||НК РФ|210|||1|3|gemini
2429|c31f0aa4-defc-4a65-ba80-c68afd2ebd45|специальный|48-ФЗ|ФЗ|19||24.04.2008|1|3|gemini
