example_id|uid|norm_type|norm_number|act|article|art_punkt|date|occurrence_count|total_files|models
2784|0a0afd1c-9abc-4ae3-887f-20dd96702b2b|специальный|143-ФЗ|ФЗ|13||15.11.1997|1|2|grok
2784|0a0afd1c-9abc-4ae3-887f-20dd96702b2b|специальный||СК РФ|160|||1|2|grok
2784|0a0afd1c-9abc-4ae3-887f-20dd96702b2b|специальный|4528-1|ФЗ|8||19.02.1993|1|2|grok
2784|0a0afd1c-9abc-4ae3-887f-20dd96702b2b|общий||ГПК РФ|264|||1|2|grok
2784|0a0afd1c-9abc-4ae3-887f-20dd96702b2b|специальный|143-ФЗ|ФЗ|11||15.11.1997|1|2|grok
2784|0a0afd1c-9abc-4ae3-887f-20dd96702b2b|специальный||СК РФ|156|||1|2|claude
2784|0a0afd1c-9abc-4ae3-887f-20dd96702b2b|общий||СК РФ|14|||1|2|claude
2784|0a0afd1c-9abc-4ae3-887f-20dd96702b2b|специальный|143-ФЗ|ФЗ|7||15.11.1997|1|2|claude
2784|0a0afd1c-9abc-4ae3-887f-20dd96702b2b|специальный|143-ФЗ|ФЗ|24||15.11.1997|1|2|claude
2784|0a0afd1c-9abc-4ae3-887f-20dd96702b2b|специальный|4528-1|ФЗ|1||19.02.1993|1|2|claude
2784|0a0afd1c-9abc-4ae3-887f-20dd96702b2b|общий||Конституция РФ|46|||1|2|claude
