example_id|uid|norm_type|norm_number|act|article|art_punkt|date|occurrence_count|total_files|models
1294|9182ae64-41b2-40d8-bf4f-a42b4eaf7e63|специальный|1291|ПП РФ||3|26.12.2013|2|3|gemini;gpt
1294|9182ae64-41b2-40d8-bf4f-a42b4eaf7e63|общий|89-ФЗ|ФЗ|24.1||24.06.1998|1|3|qwen
1294|9182ae64-41b2-40d8-bf4f-a42b4eaf7e63|специальный|1291|ПП РФ||22|26.12.2013|1|3|qwen
1294|9182ae64-41b2-40d8-bf4f-a42b4eaf7e63|специальный|1291|ПП РФ||22.1|26.12.2013|1|3|qwen
1294|9182ae64-41b2-40d8-bf4f-a42b4eaf7e63|специальный|1722|ПП РФ||1|17.10.2023|1|3|qwen
1294|9182ae64-41b2-40d8-bf4f-a42b4eaf7e63|специальный|2407|ПП РФ||1|29.12.2023|1|3|qwen
1294|9182ae64-41b2-40d8-bf4f-a42b4eaf7e63|специальный|1291|ПП РФ||141|26.12.2013|1|3|gemini
1294|9182ae64-41b2-40d8-bf4f-a42b4eaf7e63|общий|1291|ПП РФ||16|26.12.2013|1|3|gemini
1294|9182ae64-41b2-40d8-bf4f-a42b4eaf7e63|специальный|1291|ПП РФ||10|26.12.2013|1|3|gpt
1294|9182ae64-41b2-40d8-bf4f-a42b4eaf7e63|специальный|1118|ПП РФ||1|07.07.2023|1|3|gpt
1294|9182ae64-41b2-40d8-bf4f-a42b4eaf7e63|общий||ГК РФ|209|||1|3|gpt
1294|9182ae64-41b2-40d8-bf4f-a42b4eaf7e63|общий||ГК РФ|223|||1|3|gpt
