example_id|uid|norm_type|norm_number|act|article|art_punkt|date|occurrence_count|total_files|models
954|29da9ef8-2a84-4273-893b-42357abea5f2|общий||ГрК РФ|52|||3|4|gemini;grok;qwen
954|29da9ef8-2a84-4273-893b-42357abea5f2|специальный||ЖК РФ|162|||3|4|gpt;grok;qwen
954|29da9ef8-2a84-4273-893b-42357abea5f2|специальный||ЖК РФ|161|||3|4|gpt;grok;qwen
954|29da9ef8-2a84-4273-893b-42357abea5f2|общий||ГрК РФ|8.3|||2|4|gemini;gpt
954|29da9ef8-2a84-4273-893b-42357abea5f2|специальный|344/пр|Приказ Минстроя России|||16.05.2023|2|4|gemini;grok
954|29da9ef8-2a84-4273-893b-42357abea5f2|специальный|416|ПП РФ||31|15.05.2013|1|4|qwen
954|29da9ef8-2a84-4273-893b-42357abea5f2|специальный|924/пр|Приказ Минстроя России||4.7|30.12.2020|1|4|qwen
954|29da9ef8-2a84-4273-893b-42357abea5f2|специальный|416|ПП РФ||21|15.05.2013|1|4|qwen
954|29da9ef8-2a84-4273-893b-42357abea5f2|общий|44-ФЗ|ФЗ|||05.04.2013|1|4|qwen
954|29da9ef8-2a84-4273-893b-42357abea5f2|специальный|30/пр|Приказ Минстроя России|||23.01.2025|1|4|qwen
954|29da9ef8-2a84-4273-893b-42357abea5f2|общий|1452|ПП РФ|||23.12.2016|1|4|gpt
954|29da9ef8-2a84-4273-893b-42357abea5f2|общий|1046/пр|Приказ Министерства строительства и ЖКХ РФ|||30.12.2021|1|4|gpt
954|29da9ef8-2a84-4273-893b-42357abea5f2|общий|191-ФЗ|ФЗ|3||26.07.2017|1|4|gpt
954|29da9ef8-2a84-4273-893b-42357abea5f2|специальный|416|ПП РФ|3||15.05.2013|1|4|grok
954|29da9ef8-2a84-4273-893b-42357abea5f2|специальный|416|ПП РФ|10||15.05.2013|1|4|grok
954|29da9ef8-2a84-4273-893b-42357abea5f2|специальный||||||1|4|grok
954|29da9ef8-2a84-4273-893b-42357abea5f2|общий||ЖК РФ|161.1|||1|4|gemini
954|29da9ef8-2a84-4273-893b-42357abea5f2|специальный|416|ПП РФ|||15.05.2013|1|4|gemini
