example_id|uid|norm_type|norm_number|act|article|art_punkt|date|occurrence_count|total_files|models
686|e263b2d1-1dad-494d-9085-1a618d90fea5|общий||ГК РФ|572|||3|4|gemini;gpt;qwen
686|e263b2d1-1dad-494d-9085-1a618d90fea5|общий||ГК РФ|574|||3|4|gemini;gpt;qwen
686|e263b2d1-1dad-494d-9085-1a618d90fea5|специальный||СК РФ|14|||2|4|gemini;qwen
686|e263b2d1-1dad-494d-9085-1a618d90fea5|специальный||НК РФ|217|||2|4|gemini;qwen
686|e263b2d1-1dad-494d-9085-1a618d90fea5|специальный|218-ФЗ|ФЗ|18||13.07.2015|2|4|gemini;qwen
686|e263b2d1-1dad-494d-9085-1a618d90fea5|общий||ГК РФ|582|||1|4|qwen
686|e263b2d1-1dad-494d-9085-1a618d90fea5|специальный|218-ФЗ|ФЗ|1||13.07.2015|1|4|qwen
686|e263b2d1-1dad-494d-9085-1a618d90fea5|специальный|218-ФЗ|ФЗ|14||13.07.2015|1|4|qwen
686|e263b2d1-1dad-494d-9085-1a618d90fea5|специальный|218-ФЗ|ФЗ|16||13.07.2015|1|4|qwen
686|e263b2d1-1dad-494d-9085-1a618d90fea5|специальный|218-ФЗ|ФЗ|13||13.07.2015|1|4|qwen
686|e263b2d1-1dad-494d-9085-1a618d90fea5|специальный|152|ПП РФ|||24.02.2009|1|4|qwen
686|e263b2d1-1dad-494d-9085-1a618d90fea5|специальный|П/0461|Приказ Росреестра об утверждении порядка подачи документов на государственную регистрацию прав|||10.12.2020|1|4|qwen
686|e263b2d1-1dad-494d-9085-1a618d90fea5|специальный||НК РФ|333.33|||1|4|qwen
686|e263b2d1-1dad-494d-9085-1a618d90fea5|общий||ГК РФ|131|||1|4|gpt
686|e263b2d1-1dad-494d-9085-1a618d90fea5|общий|459-ФЗ|ФЗ|||13.12.2024|1|4|gpt
686|e263b2d1-1dad-494d-9085-1a618d90fea5|специальный||ГК РФ|807|||1|4|grok
686|e263b2d1-1dad-494d-9085-1a618d90fea5|специальный||ГК РФ|809|||1|4|grok
686|e263b2d1-1dad-494d-9085-1a618d90fea5|специальный||ГК РФ|811|||1|4|grok
686|e263b2d1-1dad-494d-9085-1a618d90fea5|общий||ГК РФ|314|||1|4|grok
686|e263b2d1-1dad-494d-9085-1a618d90fea5|специальный||ГК РФ|361|||1|4|grok
686|e263b2d1-1dad-494d-9085-1a618d90fea5|специальный||ГК РФ|363|||1|4|grok
686|e263b2d1-1dad-494d-9085-1a618d90fea5|общий||ГПК РФ|40|||1|4|grok
