example_id|uid|norm_type|norm_number|act|article|art_punkt|date|occurrence_count|total_files|models
1314|216d6347-68e9-4560-b5c5-f492e22384ce|специальный||КоАП РФ|12.15|||4|5|claude;gemini;gpt;qwen
1314|216d6347-68e9-4560-b5c5-f492e22384ce|общий||КоАП РФ|30.3|||4|5|gemini;gpt;grok;qwen
1314|216d6347-68e9-4560-b5c5-f492e22384ce|общий||КоАП РФ|30.1|||2|5|grok;qwen
1314|216d6347-68e9-4560-b5c5-f492e22384ce|общий||КоАП РФ|30.2|||2|5|claude;qwen
1314|216d6347-68e9-4560-b5c5-f492e22384ce|специальный|1090|ПДД РФ|12||23.10.1993|2|5|grok;qwen
1314|216d6347-68e9-4560-b5c5-f492e22384ce|общий||КоАП РФ|1.5|||2|5|gemini;qwen
1314|216d6347-68e9-4560-b5c5-f492e22384ce|общий||КоАП РФ|30.5|||1|5|qwen
1314|216d6347-68e9-4560-b5c5-f492e22384ce|общий||КоАП РФ|2.6.1|||1|5|qwen
1314|216d6347-68e9-4560-b5c5-f492e22384ce|специальный||КоАП РФ|12.16|||1|5|gpt
1314|216d6347-68e9-4560-b5c5-f492e22384ce|специальный||КоАП РФ|12.19|||1|5|grok
1314|216d6347-68e9-4560-b5c5-f492e22384ce|специальный||КоАП РФ|28.6|||1|5|grok
1314|216d6347-68e9-4560-b5c5-f492e22384ce|общий|1090|ПП РФ||9.9|23.10.1993|1|5|gemini
1314|216d6347-68e9-4560-b5c5-f492e22384ce|общий|1090|ПП РФ||12.1|23.10.1993|1|5|gemini
