example_id|uid|norm_type|norm_number|act|article|art_punkt|date|occurrence_count|total_files|models
3497|40b3fbc4-908a-4696-8695-6b59d2a76d00|общий||ГК РФ|406|||1|2|grok
3497|40b3fbc4-908a-4696-8695-6b59d2a76d00|общий||ГК РФ|327|||1|2|grok
3497|40b3fbc4-908a-4696-8695-6b59d2a76d00|общий||ГК РФ|452|||1|2|grok
3497|40b3fbc4-908a-4696-8695-6b59d2a76d00|специальный|2300-1|Закон РФ|32||07.02.1992|1|2|grok
3497|40b3fbc4-908a-4696-8695-6b59d2a76d00|общий||ГК РФ|454|||1|2|claude
3497|40b3fbc4-908a-4696-8695-6b59d2a76d00|общий||ГК РФ|484|||1|2|claude
3497|40b3fbc4-908a-4696-8695-6b59d2a76d00|общий||ГК РФ|468|||1|2|claude
3497|40b3fbc4-908a-4696-8695-6b59d2a76d00|общий||ГК РФ|514|||1|2|claude
3497|40b3fbc4-908a-4696-8695-6b59d2a76d00|общий||ГК РФ|463|||1|2|claude
3497|40b3fbc4-908a-4696-8695-6b59d2a76d00|специальный|2300-1|ФЗ|26.1||07.02.1992|1|2|claude
