example_id|uid|norm_type|norm_number|act|article|art_punkt|date|occurrence_count|total_files|models
46|ac41b1fd-b6d8-4e4a-803e-1aa0f43eefc4|общий|8-ФЗ|ФЗ|4||12.01.1996|1|2|qwen
46|ac41b1fd-b6d8-4e4a-803e-1aa0f43eefc4|специальный||СК РФ|48|||1|2|qwen
46|ac41b1fd-b6d8-4e4a-803e-1aa0f43eefc4|специальный||СК РФ|68|||1|2|qwen
46|ac41b1fd-b6d8-4e4a-803e-1aa0f43eefc4|специальный|738|ПП РФ|10||06.05.2024|1|2|qwen
46|ac41b1fd-b6d8-4e4a-803e-1aa0f43eefc4|общий|8-ФЗ|ФЗ|3||12.01.1996|1|2|gpt
46|ac41b1fd-b6d8-4e4a-803e-1aa0f43eefc4|общий|8-ФЗ|ФЗ|5||12.01.1996|1|2|gpt
46|ac41b1fd-b6d8-4e4a-803e-1aa0f43eefc4|общий|8-ФЗ|ФЗ|6||12.01.1996|1|2|gpt
46|ac41b1fd-b6d8-4e4a-803e-1aa0f43eefc4|специальный|8-ФЗ|ФЗ|7||12.01.1996|1|2|gpt
46|ac41b1fd-b6d8-4e4a-803e-1aa0f43eefc4|общий|8-ФЗ|ФЗ|9||12.01.1996|1|2|gpt
46|ac41b1fd-b6d8-4e4a-803e-1aa0f43eefc4|общий|143-ФЗ|ФЗ|9||15.11.1997|1|2|gpt
46|ac41b1fd-b6d8-4e4a-803e-1aa0f43eefc4|специальный||ГПК РФ|264|||1|2|gpt
