example_id|uid|norm_type|norm_number|act|article|art_punkt|date|occurrence_count|total_files|models
213|c71156d9-e603-423e-9b37-9abd4f8252de|общий||НК РФ|210|||2|2|gpt;qwen
213|c71156d9-e603-423e-9b37-9abd4f8252de|общий||ГК РФ|2|||1|2|qwen
213|c71156d9-e603-423e-9b37-9abd4f8252de|общий||ГК РФ|450|||1|2|qwen
213|c71156d9-e603-423e-9b37-9abd4f8252de|общий||ГК РФ|452|||1|2|qwen
213|c71156d9-e603-423e-9b37-9abd4f8252de|общий||НК РФ|11|||1|2|qwen
213|c71156d9-e603-423e-9b37-9abd4f8252de|специальный||НК РФ|23|||1|2|qwen
213|c71156d9-e603-423e-9b37-9abd4f8252de|общий||НК РФ|207|||1|2|qwen
213|c71156d9-e603-423e-9b37-9abd4f8252de|общий||НК РФ|208|||1|2|qwen
213|c71156d9-e603-423e-9b37-9abd4f8252de|специальный||НК РФ|224|||1|2|qwen
213|c71156d9-e603-423e-9b37-9abd4f8252de|специальный||НК РФ|346.11|||1|2|qwen
213|c71156d9-e603-423e-9b37-9abd4f8252de|специальный||НК РФ|346.12|||1|2|qwen
213|c71156d9-e603-423e-9b37-9abd4f8252de|специальный||НК РФ|346.43|||1|2|qwen
213|c71156d9-e603-423e-9b37-9abd4f8252de|специальный||НК РФ|116|||1|2|qwen
213|c71156d9-e603-423e-9b37-9abd4f8252de|специальный||НК РФ|217|||1|2|qwen
213|c71156d9-e603-423e-9b37-9abd4f8252de|общий||НК РФ|209|||1|2|gpt
213|c71156d9-e603-423e-9b37-9abd4f8252de|общий||НК РФ|228|||1|2|gpt
213|c71156d9-e603-423e-9b37-9abd4f8252de|специальный||НК РФ|346.20|||1|2|gpt
213|c71156d9-e603-423e-9b37-9abd4f8252de|общий||ГК РФ|382|||1|2|gpt
213|c71156d9-e603-423e-9b37-9abd4f8252de|общий||ГК РФ|421|||1|2|gpt
