example_id|uid|norm_type|norm_number|act|article|art_punkt|date|occurrence_count|total_files|models
168|b7a25663-d964-4e7d-be0b-b547fd59e635|специальный|53-ФЗ|ФЗ|8||28.03.1998|5|5|gemini;gpt;perplexity_claude_sonnet;perplexity_grok;qwen
168|b7a25663-d964-4e7d-be0b-b547fd59e635|специальный|53-ФЗ|ФЗ|10||28.03.1998|3|5|gpt;perplexity_grok;qwen
168|b7a25663-d964-4e7d-be0b-b547fd59e635|специальный|719|ПП РФ||50|27.11.2006|2|5|gemini;gpt
168|b7a25663-d964-4e7d-be0b-b547fd59e635|общий||КоАП РФ|21.5|||2|5|gemini;perplexity_claude_sonnet
168|b7a25663-d964-4e7d-be0b-b547fd59e635|специальный|719|ПП РФ||12|27.11.2006|1|5|qwen
168|b7a25663-d964-4e7d-be0b-b547fd59e635|специальный|719|ПП РФ||33|27.11.2006|1|5|qwen
168|b7a25663-d964-4e7d-be0b-b547fd59e635|специальный|506|ПП РФ||5|19.04.2024|1|5|qwen
168|b7a25663-d964-4e7d-be0b-b547fd59e635|специальный|719|ПП РФ|||27.11.2006|1|5|gemini
168|b7a25663-d964-4e7d-be0b-b547fd59e635|специальный|719|ПП РФ|7||27.11.2006|1|5|perplexity_claude_sonnet
168|b7a25663-d964-4e7d-be0b-b547fd59e635|специальный|719|ПП РФ|16.1||27.11.2006|1|5|perplexity_claude_sonnet
168|b7a25663-d964-4e7d-be0b-b547fd59e635|специальный|719|ПП РФ|21||27.11.2006|1|5|perplexity_claude_sonnet
