example_id|uid|norm_type|norm_number|act|article|art_punkt|date|occurrence_count|total_files|models
1210|826f63e9-50ad-480f-8224-ed85e1ba805c|специальный||ГК РФ|1149|||5|5|claude;gemini;gpt;grok;qwen
1210|826f63e9-50ad-480f-8224-ed85e1ba805c|общий||ГК РФ|1119|||4|5|gemini;gpt;grok;qwen
1210|826f63e9-50ad-480f-8224-ed85e1ba805c|специальный||ГК РФ|1143|||2|5|grok;qwen
1210|826f63e9-50ad-480f-8224-ed85e1ba805c|общий||ГК РФ|1163|||2|5|gemini;qwen
1210|826f63e9-50ad-480f-8224-ed85e1ba805c|общий||ГК РФ|1141|||2|5|claude;gpt
1210|826f63e9-50ad-480f-8224-ed85e1ba805c|общий||ГК РФ|1111|||2|5|claude;gemini
1210|826f63e9-50ad-480f-8224-ed85e1ba805c|общий||ГК РФ|1131|||1|5|qwen
1210|826f63e9-50ad-480f-8224-ed85e1ba805c|общий||ГК РФ|1154|||1|5|qwen
1210|826f63e9-50ad-480f-8224-ed85e1ba805c|общий||ГК РФ|1118|||1|5|grok
1210|826f63e9-50ad-480f-8224-ed85e1ba805c|специальный||ГК РФ|1148|||1|5|grok
