example_id|uid|norm_type|norm_number|act|article|art_punkt|date|occurrence_count|total_files|models
1890|b6325981-11c4-4dae-ad8b-0a043ea9485a|общий||ГК РФ|140|||1|3|qwen
1890|b6325981-11c4-4dae-ad8b-0a043ea9485a|общий||ГК РФ|428|||1|3|qwen
1890|b6325981-11c4-4dae-ad8b-0a043ea9485a|специальный|2300-1|Закон РФ|16||07.02.1992|1|3|qwen
1890|b6325981-11c4-4dae-ad8b-0a043ea9485a|специальный|173-ФЗ|ФЗ|9||10.12.2003|1|3|qwen
1890|b6325981-11c4-4dae-ad8b-0a043ea9485a|специальный|6896-У|Указание Банка России||4|03.10.2024|1|3|qwen
1890|b6325981-11c4-4dae-ad8b-0a043ea9485a|специальный|204-И|Инструкция Банка России от 16.08.2021 N 204-И||4.6|16.08.2021|1|3|gemini
1890|b6325981-11c4-4dae-ad8b-0a043ea9485a|специальный|204-И|Инструкция Банка России от 16.08.2021 N 204-И||4.10|16.08.2021|1|3|gemini
1890|b6325981-11c4-4dae-ad8b-0a043ea9485a|общий||ГК РФ|495|||1|3|gemini
1890|b6325981-11c4-4dae-ad8b-0a043ea9485a|общий|395-1|ФЗ|||02.12.1990|1|3|gpt
1890|b6325981-11c4-4dae-ad8b-0a043ea9485a|общий|173-ФЗ|ФЗ|14||10.12.2003|1|3|gpt
1890|b6325981-11c4-4dae-ad8b-0a043ea9485a|общий||Международное нормальное право США — правило о законном платёжном средстве (U.S. legal tender)||||1|3|gpt
