example_id|uid|norm_type|norm_number|act|article|art_punkt|date|occurrence_count|total_files|models
936|527f05c4-00b2-4c8a-af16-c65ec61239dd|общий||ГК РФ|381|||4|4|gemini;gpt;grok;qwen
936|527f05c4-00b2-4c8a-af16-c65ec61239dd|общий||ГК РФ|310|||3|4|gemini;grok;qwen
936|527f05c4-00b2-4c8a-af16-c65ec61239dd|общий||ГК РФ|380|||3|4|gpt;grok;qwen
936|527f05c4-00b2-4c8a-af16-c65ec61239dd|общий||ГК РФ|398|||3|4|gemini;grok;qwen
936|527f05c4-00b2-4c8a-af16-c65ec61239dd|общий||ГК РФ|454|||2|4|grok;qwen
936|527f05c4-00b2-4c8a-af16-c65ec61239dd|общий||ГК РФ|393|||2|4|grok;qwen
936|527f05c4-00b2-4c8a-af16-c65ec61239dd|специальный||ГК РФ|551|||2|4|gemini;grok
936|527f05c4-00b2-4c8a-af16-c65ec61239dd|общий||ГК РФ|456|||1|4|qwen
936|527f05c4-00b2-4c8a-af16-c65ec61239dd|общий||ГК РФ|394|||1|4|qwen
936|527f05c4-00b2-4c8a-af16-c65ec61239dd|общий||ГК РФ|452|||1|4|gpt
936|527f05c4-00b2-4c8a-af16-c65ec61239dd|общий||ГК РФ|309|||1|4|grok
936|527f05c4-00b2-4c8a-af16-c65ec61239dd|общий||ГПК РФ|22|||1|4|grok
936|527f05c4-00b2-4c8a-af16-c65ec61239dd|общий||ГПК РФ|28|||1|4|grok
