example_id|uid|norm_type|norm_number|act|article|art_punkt|date|occurrence_count|total_files|models
2602|7c9cc369-e4e2-486c-816f-e3878191c3c8|общий||ГК РФ|309|||2|2|claude;grok
2602|7c9cc369-e4e2-486c-816f-e3878191c3c8|общий||ГК РФ|196|||2|2|claude;grok
2602|7c9cc369-e4e2-486c-816f-e3878191c3c8|специальный||АПК РФ|4|||2|2|claude;grok
2602|7c9cc369-e4e2-486c-816f-e3878191c3c8|специальный||АПК РФ|125|||1|2|grok
2602|7c9cc369-e4e2-486c-816f-e3878191c3c8|специальный|229-ФЗ|ФЗ|30||02.10.2007|1|2|grok
2602|7c9cc369-e4e2-486c-816f-e3878191c3c8|общий||ГК РФ|310|||1|2|claude
2602|7c9cc369-e4e2-486c-816f-e3878191c3c8|общий||ГК РФ|395|||1|2|claude
2602|7c9cc369-e4e2-486c-816f-e3878191c3c8|общий||ГК РФ|330|||1|2|claude
2602|7c9cc369-e4e2-486c-816f-e3878191c3c8|общий||ГК РФ|382|||1|2|claude
2602|7c9cc369-e4e2-486c-816f-e3878191c3c8|общий||ГК РФ|410|||1|2|claude
