example_id|uid|norm_type|norm_number|act|article|art_punkt|date|occurrence_count|total_files|models
602|e84d4ed0-635f-446b-a4e1-ac0bbd411eb3|общий||ЖК РФ|153|||3|4|gemini;gpt;qwen
602|e84d4ed0-635f-446b-a4e1-ac0bbd411eb3|общий||ЖК РФ|157|||3|4|gemini;gpt;qwen
602|e84d4ed0-635f-446b-a4e1-ac0bbd411eb3|общий||ЖК РФ|155|||1|4|qwen
602|e84d4ed0-635f-446b-a4e1-ac0bbd411eb3|специальный|354|ПП РФ|||06.05.2011|1|4|qwen
602|e84d4ed0-635f-446b-a4e1-ac0bbd411eb3|специальный|354|ПП РФ|42||06.05.2011|1|4|qwen
602|e84d4ed0-635f-446b-a4e1-ac0bbd411eb3|специальный|354|ПП РФ|44||06.05.2011|1|4|qwen
602|e84d4ed0-635f-446b-a4e1-ac0bbd411eb3|специальный|354|ПП РФ|61||06.05.2011|1|4|qwen
602|e84d4ed0-635f-446b-a4e1-ac0bbd411eb3|специальный|491|ПП РФ|40||13.08.2006|1|4|qwen
602|e84d4ed0-635f-446b-a4e1-ac0bbd411eb3|общий||ГК РФ|307|||1|4|qwen
602|e84d4ed0-635f-446b-a4e1-ac0bbd411eb3|общий||ГК РФ|308|||1|4|qwen
602|e84d4ed0-635f-446b-a4e1-ac0bbd411eb3|общий||ГК РФ|309|||1|4|qwen
602|e84d4ed0-635f-446b-a4e1-ac0bbd411eb3|специальный|2300-1|Закон РФ|14||07.02.1992|1|4|qwen
602|e84d4ed0-635f-446b-a4e1-ac0bbd411eb3|специальный||КоАП РФ|7.23|||1|4|qwen
602|e84d4ed0-635f-446b-a4e1-ac0bbd411eb3|общий||ЖК РФ|161|||1|4|qwen
602|e84d4ed0-635f-446b-a4e1-ac0bbd411eb3|общий||ЖК РФ|162|||1|4|qwen
602|e84d4ed0-635f-446b-a4e1-ac0bbd411eb3|специальный|354|Правила предоставления коммунальных услуг собственникам и пользователям помещений в многоквартирных домах и жилых домов|||06.05.2011|1|4|gpt
602|e84d4ed0-635f-446b-a4e1-ac0bbd411eb3|общий||НК РФ|207|||1|4|grok
602|e84d4ed0-635f-446b-a4e1-ac0bbd411eb3|общий||НК РФ|209|||1|4|grok
602|e84d4ed0-635f-446b-a4e1-ac0bbd411eb3|общий||НК РФ|210|||1|4|grok
602|e84d4ed0-635f-446b-a4e1-ac0bbd411eb3|общий||НК РФ|216|||1|4|grok
602|e84d4ed0-635f-446b-a4e1-ac0bbd411eb3|специальный||НК РФ|218|||1|4|grok
602|e84d4ed0-635f-446b-a4e1-ac0bbd411eb3|специальный||НК РФ|219|||1|4|grok
602|e84d4ed0-635f-446b-a4e1-ac0bbd411eb3|специальный||НК РФ|220|||1|4|grok
602|e84d4ed0-635f-446b-a4e1-ac0bbd411eb3|специальный||НК РФ|221|||1|4|grok
602|e84d4ed0-635f-446b-a4e1-ac0bbd411eb3|специальный||НК РФ|229|||1|4|grok
602|e84d4ed0-635f-446b-a4e1-ac0bbd411eb3|общий||НК РФ|78|||1|4|grok
602|e84d4ed0-635f-446b-a4e1-ac0bbd411eb3|специальный||НК РФ|88|||1|4|grok
602|e84d4ed0-635f-446b-a4e1-ac0bbd411eb3|специальный|354|ПП РФ||40|06.05.2011|1|4|gemini
602|e84d4ed0-635f-446b-a4e1-ac0bbd411eb3|специальный|354|ПП РФ||31|06.05.2011|1|4|gemini
