example_id|uid|norm_type|norm_number|act|article|art_punkt|date|occurrence_count|total_files|models
2340|e14bbfe0-47a0-4a58-93f7-478d93c608dd|специальный||ГК РФ|1079|||2|3|gemini;grok
2340|e14bbfe0-47a0-4a58-93f7-478d93c608dd|общий||ГК РФ|15|||2|3|gemini;grok
2340|e14bbfe0-47a0-4a58-93f7-478d93c608dd|специальный||ГК РФ|1072|||1|3|grok
2340|e14bbfe0-47a0-4a58-93f7-478d93c608dd|общий||ГК РФ|1082|||1|3|grok
2340|e14bbfe0-47a0-4a58-93f7-478d93c608dd|общий||ГПК РФ|23|||1|3|grok
2340|e14bbfe0-47a0-4a58-93f7-478d93c608dd|общий||ГК РФ|1265|||1|3|claude
2340|e14bbfe0-47a0-4a58-93f7-478d93c608dd|общий||ГК РФ|1270|||1|3|claude
2340|e14bbfe0-47a0-4a58-93f7-478d93c608dd|специальный|98-ФЗ|ФЗ|3||29.07.2004|1|3|claude
2340|e14bbfe0-47a0-4a58-93f7-478d93c608dd|общий||ГК РФ|727|||1|3|claude
2340|e14bbfe0-47a0-4a58-93f7-478d93c608dd|общий||ГК РФ|1064|||1|3|gemini
2340|e14bbfe0-47a0-4a58-93f7-478d93c608dd|специальный|40-ФЗ|ФЗ|18||25.04.2002|1|3|gemini
2340|e14bbfe0-47a0-4a58-93f7-478d93c608dd|общий||ГК РФ|132|||1|3|gemini
