example_id|uid|norm_type|norm_number|act|article|art_punkt|date|occurrence_count|total_files|models
1605|a183b65f-1513-44d3-bf3c-8ec97cddd91a|специальный||ЖК РФ|31|||5|5|claude;gemini;gpt;grok;qwen
1605|a183b65f-1513-44d3-bf3c-8ec97cddd91a|специальный||ЖК РФ|35|||3|5|claude;gpt;qwen
1605|a183b65f-1513-44d3-bf3c-8ec97cddd91a|общий||ГПК РФ|209|||3|5|gemini;grok;qwen
1605|a183b65f-1513-44d3-bf3c-8ec97cddd91a|общий||ГК РФ|209|||3|5|gemini;gpt;grok
1605|a183b65f-1513-44d3-bf3c-8ec97cddd91a|общий||ГПК РФ|320|||2|5|claude;grok
1605|a183b65f-1513-44d3-bf3c-8ec97cddd91a|общий||ГПК РФ|321|||1|5|qwen
1605|a183b65f-1513-44d3-bf3c-8ec97cddd91a|специальный|5242-1|Закон РФ|7||25.06.1993|1|5|qwen
1605|a183b65f-1513-44d3-bf3c-8ec97cddd91a|общий||ГПК РФ|30|||1|5|gpt
1605|a183b65f-1513-44d3-bf3c-8ec97cddd91a|общий||ГПК РФ|131|||1|5|gpt
1605|a183b65f-1513-44d3-bf3c-8ec97cddd91a|специальный|713|ПП РФ|31||17.07.1995|1|5|grok
1605|a183b65f-1513-44d3-bf3c-8ec97cddd91a|общий||ЖК РФ|3|||1|5|claude
1605|a183b65f-1513-44d3-bf3c-8ec97cddd91a|общий||ГПК РФ|325|||1|5|gemini
