example_id|uid|norm_type|norm_number|act|article|art_punkt|date|occurrence_count|total_files|models
2396|c250310a-970d-4c84-8dc5-3ce61eb9448d|специальный||СК РФ|65|||2|3|claude;gemini
2396|c250310a-970d-4c84-8dc5-3ce61eb9448d|специальный||СК РФ|57|||2|3|claude;gemini
2396|c250310a-970d-4c84-8dc5-3ce61eb9448d|общий||ГК РФ|20|||2|3|claude;gemini
2396|c250310a-970d-4c84-8dc5-3ce61eb9448d|специальный|2300-1|Закон РФ|18||07.02.1992|1|3|grok
2396|c250310a-970d-4c84-8dc5-3ce61eb9448d|специальный|2300-1|Закон РФ|20||07.02.1992|1|3|grok
2396|c250310a-970d-4c84-8dc5-3ce61eb9448d|специальный|2300-1|Закон РФ|44||07.02.1992|1|3|grok
2396|c250310a-970d-4c84-8dc5-3ce61eb9448d|общий||ГК РФ|475|||1|3|grok
2396|c250310a-970d-4c84-8dc5-3ce61eb9448d|специальный||СК РФ|61|||1|3|claude
2396|c250310a-970d-4c84-8dc5-3ce61eb9448d|специальный||ГПК РФ|152|||1|3|claude
2396|c250310a-970d-4c84-8dc5-3ce61eb9448d|общий||ГК РФ|26|||1|3|gemini
2396|c250310a-970d-4c84-8dc5-3ce61eb9448d|общий||ГПК РФ|131|||1|3|gemini
