example_id|uid|norm_type|norm_number|act|article|art_punkt|date|occurrence_count|total_files|models
1308|5b78bbeb-872a-4722-b4f4-77871e762984|специальный||ТК РФ|80|||3|5|claude;gemini;grok
1308|5b78bbeb-872a-4722-b4f4-77871e762984|общий||ТК РФ|140|||2|5|gemini;grok
1308|5b78bbeb-872a-4722-b4f4-77871e762984|специальный|400-ФЗ|ФЗ|26.1||28.12.2013|2|5|gemini;grok
1308|5b78bbeb-872a-4722-b4f4-77871e762984|общий||ГК РФ|929|||1|5|qwen
1308|5b78bbeb-872a-4722-b4f4-77871e762984|общий||ГК РФ|944|||1|5|qwen
1308|5b78bbeb-872a-4722-b4f4-77871e762984|общий||ГК РФ|959|||1|5|qwen
1308|5b78bbeb-872a-4722-b4f4-77871e762984|общий||ГК РФ|961|||1|5|qwen
1308|5b78bbeb-872a-4722-b4f4-77871e762984|общий||ГК РФ|963|||1|5|qwen
1308|5b78bbeb-872a-4722-b4f4-77871e762984|общий||ГК РФ|431|||1|5|qwen
1308|5b78bbeb-872a-4722-b4f4-77871e762984|специальный|4015-1|Закон РФ|9||27.11.1992|1|5|qwen
1308|5b78bbeb-872a-4722-b4f4-77871e762984|специальный|354|ПП РФ||152|06.05.2011|1|5|gpt
1308|5b78bbeb-872a-4722-b4f4-77871e762984|специальный|491|ПП РФ||5|13.08.2006|1|5|gpt
1308|5b78bbeb-872a-4722-b4f4-77871e762984|общий||ГК РФ|964|||1|5|gpt
1308|5b78bbeb-872a-4722-b4f4-77871e762984|общий||ГК РФ|1064|||1|5|gpt
1308|5b78bbeb-872a-4722-b4f4-77871e762984|общий||ТК РФ|127|||1|5|grok
1308|5b78bbeb-872a-4722-b4f4-77871e762984|общий||ТК РФ|77|||1|5|claude
1308|5b78bbeb-872a-4722-b4f4-77871e762984|специальный|400-ФЗ|ФЗ|5||28.12.2013|1|5|claude
