example_id|uid|norm_type|norm_number|act|article|art_punkt|date|occurrence_count|total_files|models
781|b0b22aa2-31bc-48da-84b4-a3a184e0aaf7|общий||ГК РФ|309|||2|4|gemini;grok
781|b0b22aa2-31bc-48da-84b4-a3a184e0aaf7|специальный|2300-1|Закон РФ|13||07.02.1992|2|4|gemini;grok
781|b0b22aa2-31bc-48da-84b4-a3a184e0aaf7|общий||СК РФ|34|||1|4|qwen
781|b0b22aa2-31bc-48da-84b4-a3a184e0aaf7|специальный||СК РФ|40|||1|4|qwen
781|b0b22aa2-31bc-48da-84b4-a3a184e0aaf7|специальный||СК РФ|42|||1|4|qwen
781|b0b22aa2-31bc-48da-84b4-a3a184e0aaf7|общий||СК РФ|38|||1|4|qwen
781|b0b22aa2-31bc-48da-84b4-a3a184e0aaf7|общий||ГК РФ|196|||1|4|qwen
781|b0b22aa2-31bc-48da-84b4-a3a184e0aaf7|общий||ГК РФ|200|||1|4|qwen
781|b0b22aa2-31bc-48da-84b4-a3a184e0aaf7|общий||ГК РФ|454|||1|4|gpt
781|b0b22aa2-31bc-48da-84b4-a3a184e0aaf7|общий||ГК РФ|432|||1|4|gpt
781|b0b22aa2-31bc-48da-84b4-a3a184e0aaf7|общий||ГК РФ|463|||1|4|gpt
781|b0b22aa2-31bc-48da-84b4-a3a184e0aaf7|общий||ГК РФ|483|||1|4|gpt
781|b0b22aa2-31bc-48da-84b4-a3a184e0aaf7|общий||ГК РФ|450|||1|4|gpt
781|b0b22aa2-31bc-48da-84b4-a3a184e0aaf7|общий||ГК РФ|395|||1|4|gpt
781|b0b22aa2-31bc-48da-84b4-a3a184e0aaf7|общий||ГК РФ|15|||1|4|grok
781|b0b22aa2-31bc-48da-84b4-a3a184e0aaf7|общий||ГК РФ|310|||1|4|grok
781|b0b22aa2-31bc-48da-84b4-a3a184e0aaf7|общий||ГК РФ|393|||1|4|grok
781|b0b22aa2-31bc-48da-84b4-a3a184e0aaf7|специальный|2300-1|Закон РФ|15||07.02.1992|1|4|grok
781|b0b22aa2-31bc-48da-84b4-a3a184e0aaf7|общий||ГПК РФ|131|||1|4|grok
781|b0b22aa2-31bc-48da-84b4-a3a184e0aaf7|общий||ГПК РФ|132|||1|4|grok
781|b0b22aa2-31bc-48da-84b4-a3a184e0aaf7|специальный|2300-1|Закон РФ|17||07.02.1992|1|4|grok
781|b0b22aa2-31bc-48da-84b4-a3a184e0aaf7|общий||ГК РФ|475|||1|4|gemini
781|b0b22aa2-31bc-48da-84b4-a3a184e0aaf7|специальный|2300-1|Закон РФ|18||07.02.1992|1|4|gemini
781|b0b22aa2-31bc-48da-84b4-a3a184e0aaf7|специальный|2300-1|Закон РФ|22||07.02.1992|1|4|gemini
