example_id|uid|norm_type|norm_number|act|article|art_punkt|date|occurrence_count|total_files|models
660|b5e65b1f-3de8-42ae-8e4b-0d01930dd055|общий||ГК РФ|1102|||4|4|gemini;gpt;grok;qwen
660|b5e65b1f-3de8-42ae-8e4b-0d01930dd055|общий||ГК РФ|310|||2|4|grok;qwen
660|b5e65b1f-3de8-42ae-8e4b-0d01930dd055|общий||ГК РФ|782|||2|4|grok;qwen
660|b5e65b1f-3de8-42ae-8e4b-0d01930dd055|специальный|2300-1|Закон РФ|32||07.02.1992|2|4|gemini;grok
660|b5e65b1f-3de8-42ae-8e4b-0d01930dd055|общий||ГК РФ|450.1|||1|4|qwen
660|b5e65b1f-3de8-42ae-8e4b-0d01930dd055|специальный|2300-1|Закон РФ|25||07.02.1992|1|4|qwen
660|b5e65b1f-3de8-42ae-8e4b-0d01930dd055|специальный|2300-1|Закон РФ|22||07.02.1992|1|4|qwen
660|b5e65b1f-3de8-42ae-8e4b-0d01930dd055|специальный|2300-1|Закон РФ|31||07.02.1992|1|4|qwen
660|b5e65b1f-3de8-42ae-8e4b-0d01930dd055|общий||ГК РФ|16|||1|4|qwen
660|b5e65b1f-3de8-42ae-8e4b-0d01930dd055|общий|2300-1|Закон РФ|23.1||07.02.1992|1|4|gpt
660|b5e65b1f-3de8-42ae-8e4b-0d01930dd055|общий||ГК РФ|421|||1|4|gpt
660|b5e65b1f-3de8-42ae-8e4b-0d01930dd055|общий||ГК РФ|128|||1|4|grok
660|b5e65b1f-3de8-42ae-8e4b-0d01930dd055|общий||ГК РФ|129|||1|4|grok
660|b5e65b1f-3de8-42ae-8e4b-0d01930dd055|специальный|2300-1|Закон РФ|16||07.02.1992|1|4|grok
660|b5e65b1f-3de8-42ae-8e4b-0d01930dd055|общий|2300-1|Закон РФ|||07.02.1992|1|4|gemini
