example_id|uid|norm_type|norm_number|act|article|art_punkt|date|occurrence_count|total_files|models
1598|c9a09870-9db0-443d-bdda-2e3f54a4feb6|общий||ГК РФ|1064|||5|5|claude;gemini;gpt;grok;qwen
1598|c9a09870-9db0-443d-bdda-2e3f54a4feb6|общий||ГК РФ|15|||5|5|claude;gemini;gpt;grok;qwen
1598|c9a09870-9db0-443d-bdda-2e3f54a4feb6|специальный|196-ФЗ|ФЗ|12||10.12.1995|3|5|claude;gemini;gpt
1598|c9a09870-9db0-443d-bdda-2e3f54a4feb6|специальный|257-ФЗ|ФЗ|22||08.11.2007|1|5|qwen
1598|c9a09870-9db0-443d-bdda-2e3f54a4feb6|специальный||ГПК РФ|56|||1|5|qwen
1598|c9a09870-9db0-443d-bdda-2e3f54a4feb6|специальный||ГПК РФ|131|||1|5|qwen
1598|c9a09870-9db0-443d-bdda-2e3f54a4feb6|специальный|257-ФЗ|ФЗ|3||08.11.2007|1|5|gpt
1598|c9a09870-9db0-443d-bdda-2e3f54a4feb6|специальный|257-ФЗ|ФЗ|15||08.11.2007|1|5|gpt
1598|c9a09870-9db0-443d-bdda-2e3f54a4feb6|специальный||ГОСТ Р 50597-2017||5.2.4|26.09.2017|1|5|gpt
1598|c9a09870-9db0-443d-bdda-2e3f54a4feb6|специальный|257-ФЗ|ФЗ|17||08.11.2007|1|5|grok
1598|c9a09870-9db0-443d-bdda-2e3f54a4feb6|специальный||ГОСТ Р 50597-93 «Автомобильные дороги и улицы. Требования к эксплуатационному состоянию»||3.1.2|11.10.1993|1|5|claude
1598|c9a09870-9db0-443d-bdda-2e3f54a4feb6|общий|1090|ПП РФ||10.1|23.10.1993|1|5|claude
1598|c9a09870-9db0-443d-bdda-2e3f54a4feb6|общий||ГК РФ|1083|||1|5|claude
1598|c9a09870-9db0-443d-bdda-2e3f54a4feb6|специальный|Приказ Росстандарта № 1245-ст|ГОСТ Р 50597-2017|5.2.4||26.09.2017|1|5|gemini
