example_id|uid|norm_type|norm_number|act|article|art_punkt|date|occurrence_count|total_files|models
1097|6aa5b3a2-29e9-4688-95e8-65354e39f9e6|общий||ГК РФ|715|||4|4|gemini;gpt;grok;qwen
1097|6aa5b3a2-29e9-4688-95e8-65354e39f9e6|общий||ГК РФ|702|||3|4|gpt;grok;qwen
1097|6aa5b3a2-29e9-4688-95e8-65354e39f9e6|общий||ГК РФ|708|||3|4|gemini;grok;qwen
1097|6aa5b3a2-29e9-4688-95e8-65354e39f9e6|специальный|2300-1|Закон РФ|28||07.02.1992|3|4|gemini;grok;qwen
1097|6aa5b3a2-29e9-4688-95e8-65354e39f9e6|общий||ГК РФ|1102|||3|4|gemini;gpt;grok
1097|6aa5b3a2-29e9-4688-95e8-65354e39f9e6|общий||ГК РФ|328|||2|4|grok;qwen
1097|6aa5b3a2-29e9-4688-95e8-65354e39f9e6|специальный|2300-1|Закон РФ|29||07.02.1992|2|4|grok;qwen
1097|6aa5b3a2-29e9-4688-95e8-65354e39f9e6|специальный||ГПК РФ|29|||2|4|grok;qwen
1097|6aa5b3a2-29e9-4688-95e8-65354e39f9e6|общий||ГК РФ|717|||2|4|gpt;grok
1097|6aa5b3a2-29e9-4688-95e8-65354e39f9e6|общий||ГК РФ|393|||1|4|qwen
1097|6aa5b3a2-29e9-4688-95e8-65354e39f9e6|общий||ГК РФ|395|||1|4|qwen
1097|6aa5b3a2-29e9-4688-95e8-65354e39f9e6|общий||ГПК РФ|28|||1|4|qwen
1097|6aa5b3a2-29e9-4688-95e8-65354e39f9e6|общий||ГК РФ|723|||1|4|gpt
1097|6aa5b3a2-29e9-4688-95e8-65354e39f9e6|специальный|2300-1|Закон РФ|15||07.02.1992|1|4|grok
1097|6aa5b3a2-29e9-4688-95e8-65354e39f9e6|специальный|2300-1|Закон РФ|17||07.02.1992|1|4|grok
1097|6aa5b3a2-29e9-4688-95e8-65354e39f9e6|общий||ГК РФ|450.1|||1|4|gemini
