example_id|uid|norm_type|norm_number|act|article|art_punkt|date|occurrence_count|total_files|models
1912|f7c9b306-37d4-4721-85fa-dc787d6d2855|общий||ГК РФ|182|||3|3|claude;gemini;grok
1912|f7c9b306-37d4-4721-85fa-dc787d6d2855|специальный||ГК РФ|930|||2|3|gemini;grok
1912|f7c9b306-37d4-4721-85fa-dc787d6d2855|специальный||СК РФ|35|||2|3|gemini;grok
1912|f7c9b306-37d4-4721-85fa-dc787d6d2855|специальный||ГК РФ|929|||1|3|grok
1912|f7c9b306-37d4-4721-85fa-dc787d6d2855|специальный||ГК РФ|931|||1|3|grok
1912|f7c9b306-37d4-4721-85fa-dc787d6d2855|общий||ГК РФ|209|||1|3|claude
1912|f7c9b306-37d4-4721-85fa-dc787d6d2855|общий||ГК РФ|185|||1|3|claude
1912|f7c9b306-37d4-4721-85fa-dc787d6d2855|общий||ГК РФ|183|||1|3|claude
1912|f7c9b306-37d4-4721-85fa-dc787d6d2855|специальный||ЖК РФ|30|||1|3|claude
1912|f7c9b306-37d4-4721-85fa-dc787d6d2855|специальный|354|ПП РФ||152|06.05.2011|1|3|gemini
1912|f7c9b306-37d4-4721-85fa-dc787d6d2855|общий|354|ПП РФ||2|06.05.2011|1|3|gemini
