example_id|uid|norm_type|norm_number|act|article|art_punkt|date|occurrence_count|total_files|models
719|4e406381-876d-4d1a-bc41-ed7a415e5dcc|общий||СК РФ|39|||4|4|gemini;gpt;grok;qwen
719|4e406381-876d-4d1a-bc41-ed7a415e5dcc|общий||СК РФ|38|||3|4|gpt;grok;qwen
719|4e406381-876d-4d1a-bc41-ed7a415e5dcc|общий||СК РФ|81|||3|4|gemini;grok;qwen
719|4e406381-876d-4d1a-bc41-ed7a415e5dcc|специальный||СК РФ|90|||3|4|gemini;grok;qwen
719|4e406381-876d-4d1a-bc41-ed7a415e5dcc|специальный|76-ФЗ|ФЗ|15||27.05.1998|3|4|gemini;grok;qwen
719|4e406381-876d-4d1a-bc41-ed7a415e5dcc|общий||СК РФ|21|||2|4|grok;qwen
719|4e406381-876d-4d1a-bc41-ed7a415e5dcc|специальный||ЖК РФ|103|||2|4|gemini;qwen
719|4e406381-876d-4d1a-bc41-ed7a415e5dcc|общий||ГПК РФ|23|||2|4|grok;qwen
719|4e406381-876d-4d1a-bc41-ed7a415e5dcc|общий||СК РФ|34|||2|4|gemini;gpt
719|4e406381-876d-4d1a-bc41-ed7a415e5dcc|специальный||СК РФ|17|||1|4|qwen
719|4e406381-876d-4d1a-bc41-ed7a415e5dcc|общий||СК РФ|23|||1|4|qwen
719|4e406381-876d-4d1a-bc41-ed7a415e5dcc|общий||СК РФ|89|||1|4|qwen
719|4e406381-876d-4d1a-bc41-ed7a415e5dcc|общий||ГПК РФ|28|||1|4|qwen
719|4e406381-876d-4d1a-bc41-ed7a415e5dcc|общий||СК РФ|60|||1|4|gpt
719|4e406381-876d-4d1a-bc41-ed7a415e5dcc|общий||СК РФ|41|||1|4|gpt
719|4e406381-876d-4d1a-bc41-ed7a415e5dcc|специальный||СК РФ|24|||1|4|grok
719|4e406381-876d-4d1a-bc41-ed7a415e5dcc|специальный||СК РФ|80|||1|4|grok
719|4e406381-876d-4d1a-bc41-ed7a415e5dcc|специальный||ЖК РФ|104|||1|4|grok
719|4e406381-876d-4d1a-bc41-ed7a415e5dcc|общий||ГПК РФ|24|||1|4|grok
