example_id|uid|norm_type|norm_number|act|article|art_punkt|date|occurrence_count|total_files|models
97|40a7b3ea-3274-47f3-9d03-8d853a778e93|общий||НК РФ|220|||4|5|gemini;gpt;perplexity_claude_sonnet;perplexity_grok
97|40a7b3ea-3274-47f3-9d03-8d853a778e93|специальный||НК РФ|217.1|||3|5|gemini;perplexity_claude_sonnet;perplexity_grok
97|40a7b3ea-3274-47f3-9d03-8d853a778e93|общий||НК РФ|210|||2|5|perplexity_claude_sonnet;perplexity_grok
97|40a7b3ea-3274-47f3-9d03-8d853a778e93|общий|string|string|||ДД.ММ.ГГГГ|1|5|qwen
97|40a7b3ea-3274-47f3-9d03-8d853a778e93|общий||НК РФ|217|||1|5|gpt
97|40a7b3ea-3274-47f3-9d03-8d853a778e93|общий||НК РФ|224|||1|5|gpt
97|40a7b3ea-3274-47f3-9d03-8d853a778e93|специальный||НК РФ|279|||1|5|gpt
97|40a7b3ea-3274-47f3-9d03-8d853a778e93|общий||НК РФ|208|||1|5|perplexity_grok
97|40a7b3ea-3274-47f3-9d03-8d853a778e93|общий||ГК РФ|131|||1|5|perplexity_grok
97|40a7b3ea-3274-47f3-9d03-8d853a778e93|специальный|218-ФЗ|ФЗ|8||13.07.2015|1|5|perplexity_grok
97|40a7b3ea-3274-47f3-9d03-8d853a778e93|общий||ЖК РФ|20|||1|5|perplexity_grok
97|40a7b3ea-3274-47f3-9d03-8d853a778e93|общий|5242-1|ФЗ|5||25.06.1993|1|5|perplexity_grok
97|40a7b3ea-3274-47f3-9d03-8d853a778e93|специальный|1609|ПП РФ||10|07.12.2019|1|5|gemini
97|40a7b3ea-3274-47f3-9d03-8d853a778e93|специальный|1711|ПП РФ|||30.12.2017|1|5|perplexity_claude_sonnet
97|40a7b3ea-3274-47f3-9d03-8d853a778e93|общий||НК РФ|38|||1|5|perplexity_claude_sonnet
97|40a7b3ea-3274-47f3-9d03-8d853a778e93|общий||ЖК РФ|70|||1|5|perplexity_claude_sonnet
97|40a7b3ea-3274-47f3-9d03-8d853a778e93|общий|5242-1|Закон РФ|3||25.06.1993|1|5|perplexity_claude_sonnet
