example_id|uid|norm_type|norm_number|act|article|art_punkt|date|occurrence_count|total_files|models
1448|3c23399c-4f40-4858-8576-39b265a54690|специальный||УК РФ|272|||4|5|claude;gpt;grok;qwen
1448|3c23399c-4f40-4858-8576-39b265a54690|общий||УК РФ|159|||3|5|gpt;grok;qwen
1448|3c23399c-4f40-4858-8576-39b265a54690|общий|152-ФЗ|ФЗ|7||27.07.2006|2|5|gpt;qwen
1448|3c23399c-4f40-4858-8576-39b265a54690|общий||ГК РФ|1064|||2|5|gpt;qwen
1448|3c23399c-4f40-4858-8576-39b265a54690|специальный||КоАП РФ|13.11|||2|5|grok;qwen
1448|3c23399c-4f40-4858-8576-39b265a54690|специальный||УК РФ|159.3|||1|5|qwen
1448|3c23399c-4f40-4858-8576-39b265a54690|общий|152-ФЗ|ФЗ|14||27.07.2006|1|5|qwen
1448|3c23399c-4f40-4858-8576-39b265a54690|специальный|861|ПП РФ|10||24.10.2011|1|5|qwen
1448|3c23399c-4f40-4858-8576-39b265a54690|общий||УПК РФ|141|||1|5|qwen
1448|3c23399c-4f40-4858-8576-39b265a54690|общий|149-ФЗ|ФЗ|9||02.07.2013|1|5|qwen
1448|3c23399c-4f40-4858-8576-39b265a54690|специальный|210-ФЗ|ФЗ|7||27.07.2010|1|5|gpt
1448|3c23399c-4f40-4858-8576-39b265a54690|общий||ГК РФ|10|||1|5|gpt
1448|3c23399c-4f40-4858-8576-39b265a54690|общий||УК РФ|137|||1|5|grok
1448|3c23399c-4f40-4858-8576-39b265a54690|специальный|75|ПП РФ||21|01.02.2025|1|5|grok
1448|3c23399c-4f40-4858-8576-39b265a54690|общий|152-ФЗ|ФЗ|6||27.07.2006|1|5|claude
1448|3c23399c-4f40-4858-8576-39b265a54690|общий||НК РФ|220|||1|5|gemini
1448|3c23399c-4f40-4858-8576-39b265a54690|общий||НК РФ|230|||1|5|gemini
