example_id|uid|norm_type|norm_number|act|article|art_punkt|date|occurrence_count|total_files|models
2114|b8ad56b7-3ef3-403f-8b94-0d381fdafc65|общий||ГК РФ|15|||3|3|claude;gemini;grok
2114|b8ad56b7-3ef3-403f-8b94-0d381fdafc65|специальный||ГК РФ|942|||2|3|claude;grok
2114|b8ad56b7-3ef3-403f-8b94-0d381fdafc65|общий||ГК РФ|929|||2|3|claude;gemini
2114|b8ad56b7-3ef3-403f-8b94-0d381fdafc65|специальный||ГК РФ|947|||1|3|grok
2114|b8ad56b7-3ef3-403f-8b94-0d381fdafc65|специальный|4015-1|Закон РФ|9||27.11.1992|1|3|grok
2114|b8ad56b7-3ef3-403f-8b94-0d381fdafc65|специальный|2300-1|Закон РФ|16||07.02.1992|1|3|grok
2114|b8ad56b7-3ef3-403f-8b94-0d381fdafc65|специальный||ГК РФ|943|||1|3|claude
2114|b8ad56b7-3ef3-403f-8b94-0d381fdafc65|общий|4015-1|Закон РФ|3||27.11.1992|1|3|claude
2114|b8ad56b7-3ef3-403f-8b94-0d381fdafc65|общий||ГК РФ|309|||1|3|claude
2114|b8ad56b7-3ef3-403f-8b94-0d381fdafc65|общий|2300-1|Закон РФ|13||07.02.1992|1|3|gemini
2114|b8ad56b7-3ef3-403f-8b94-0d381fdafc65|специальный|123-ФЗ|ФЗ|15||04.06.2018|1|3|gemini
