example_id|uid|norm_type|norm_number|act|article|art_punkt|date|occurrence_count|total_files|models
575|08adb476-15b2-4958-af6a-cfc3966082e9|общий||ГК РФ|244|||4|4|gemini;gpt;grok;qwen
575|08adb476-15b2-4958-af6a-cfc3966082e9|общий||ГК РФ|421|||3|4|gemini;grok;qwen
575|08adb476-15b2-4958-af6a-cfc3966082e9|общий||ГК РФ|245|||3|4|gpt;grok;qwen
575|08adb476-15b2-4958-af6a-cfc3966082e9|общий||ГК РФ|807|||2|4|gemini;qwen
575|08adb476-15b2-4958-af6a-cfc3966082e9|специальный|102-ФЗ|ФЗ|37||16.07.1998|2|4|grok;qwen
575|08adb476-15b2-4958-af6a-cfc3966082e9|общий||ГК РФ|429|||2|4|gpt;qwen
575|08adb476-15b2-4958-af6a-cfc3966082e9|общий||ГК РФ|8|||1|4|qwen
575|08adb476-15b2-4958-af6a-cfc3966082e9|общий||ГК РФ|809|||1|4|qwen
575|08adb476-15b2-4958-af6a-cfc3966082e9|общий||ГК РФ|161|||1|4|qwen
575|08adb476-15b2-4958-af6a-cfc3966082e9|общий||ГК РФ|164|||1|4|qwen
575|08adb476-15b2-4958-af6a-cfc3966082e9|общий||ГК РФ|1041|||1|4|qwen
575|08adb476-15b2-4958-af6a-cfc3966082e9|специальный|102-ФЗ|ФЗ|7||16.07.1998|1|4|qwen
575|08adb476-15b2-4958-af6a-cfc3966082e9|специальный||СК РФ|34|||1|4|qwen
575|08adb476-15b2-4958-af6a-cfc3966082e9|общий||ГК РФ|309|||1|4|qwen
575|08adb476-15b2-4958-af6a-cfc3966082e9|общий||ГК РФ|310|||1|4|qwen
575|08adb476-15b2-4958-af6a-cfc3966082e9|общий||ГК РФ|393|||1|4|qwen
575|08adb476-15b2-4958-af6a-cfc3966082e9|общий||ГК РФ|12|||1|4|qwen
575|08adb476-15b2-4958-af6a-cfc3966082e9|общий||ГК РФ|250|||1|4|gpt
575|08adb476-15b2-4958-af6a-cfc3966082e9|общий||ГК РФ|252|||1|4|grok
575|08adb476-15b2-4958-af6a-cfc3966082e9|специальный||ГК РФ|346|||1|4|gemini
