example_id|uid|norm_type|norm_number|act|article|art_punkt|date|occurrence_count|total_files|models
2630|0c8be4d4-5fa0-4603-8477-7f207bc41377|специальный|433-КЗ|Закон Приморского края|6||24.12.2018|1|2|grok
2630|0c8be4d4-5fa0-4603-8477-7f207bc41377|специальный|433-КЗ|Закон Приморского края|1||24.12.2018|1|2|grok
2630|0c8be4d4-5fa0-4603-8477-7f207bc41377|специальный|433-КЗ|Закон Приморского края|5||24.12.2018|1|2|grok
2630|0c8be4d4-5fa0-4603-8477-7f207bc41377|общий||ЖК РФ|15|||1|2|grok
2630|0c8be4d4-5fa0-4603-8477-7f207bc41377|общий|159-ФЗ|ФЗ|8||21.12.1996|1|2|grok
2630|0c8be4d4-5fa0-4603-8477-7f207bc41377|специальный|206-КЗ|Закон Приморского края «О социальной поддержке семей, проживающих на территории Приморского края»|6||29.12.2004|1|2|claude
2630|0c8be4d4-5fa0-4603-8477-7f207bc41377|специальный|206-КЗ|Закон Приморского края «О социальной поддержке семей, проживающих на территории Приморского края»|6.1||29.12.2004|1|2|claude
2630|0c8be4d4-5fa0-4603-8477-7f207bc41377|специальный|633-пп|ПП РФ||9|28.12.2018|1|2|claude
2630|0c8be4d4-5fa0-4603-8477-7f207bc41377|специальный|633-пп|ПП РФ||12|28.12.2018|1|2|claude
2630|0c8be4d4-5fa0-4603-8477-7f207bc41377|специальный|754-пп|ПП РФ||2|01.10.2025|1|2|claude
