example_id|uid|norm_type|norm_number|act|article|art_punkt|date|occurrence_count|total_files|models
741|568eab36-1f7e-475d-a214-ec096121da4c|общий||КоАП РФ|30.1|||2|2|gpt;qwen
741|568eab36-1f7e-475d-a214-ec096121da4c|общий||КоАП РФ|30.3|||2|2|gpt;qwen
741|568eab36-1f7e-475d-a214-ec096121da4c|общий||КоАП РФ|30.4|||1|2|qwen
741|568eab36-1f7e-475d-a214-ec096121da4c|общий||КоАП РФ|30.5|||1|2|qwen
741|568eab36-1f7e-475d-a214-ec096121da4c|общий||КоАП РФ|30.7|||1|2|qwen
741|568eab36-1f7e-475d-a214-ec096121da4c|общий||КоАП РФ|30.9|||1|2|qwen
741|568eab36-1f7e-475d-a214-ec096121da4c|специальный||КоАП РФ|2.6.1|||1|2|qwen
741|568eab36-1f7e-475d-a214-ec096121da4c|общий||КоАП РФ|12.19|||1|2|gpt
741|568eab36-1f7e-475d-a214-ec096121da4c|общий||КоАП РФ|30.2|||1|2|gpt
741|568eab36-1f7e-475d-a214-ec096121da4c|общий||КоАП РФ|30.6|||1|2|gpt
