example_id|uid|norm_type|norm_number|act|article|art_punkt|date|occurrence_count|total_files|models
646|f01fa2b7-972a-4bf2-bbb2-165efd647b26|специальный||КоАП РФ|12.21.4|||2|4|gemini;grok
646|f01fa2b7-972a-4bf2-bbb2-165efd647b26|общий||КоАП РФ|30.3|||2|4|gemini;grok
646|f01fa2b7-972a-4bf2-bbb2-165efd647b26|общий||ГК РФ|958|||1|4|qwen
646|f01fa2b7-972a-4bf2-bbb2-165efd647b26|специальный|40-ФЗ|ФЗ|10||25.04.2002|1|4|qwen
646|f01fa2b7-972a-4bf2-bbb2-165efd647b26|специальный|3854-У|Указание Банка России|1||20.11.2015|1|4|qwen
646|f01fa2b7-972a-4bf2-bbb2-165efd647b26|специальный|3854-У|Указание Банка России|4||20.11.2015|1|4|qwen
646|f01fa2b7-972a-4bf2-bbb2-165efd647b26|специальный|431-П|Правила обязательного страхования гражданской ответственности владельцев транспортных средств|6||19.09.2014|1|4|qwen
646|f01fa2b7-972a-4bf2-bbb2-165efd647b26|специальный||КоАП РФ|10.13|||1|4|gpt
646|f01fa2b7-972a-4bf2-bbb2-165efd647b26|общий||КоАП РФ|1.7|||1|4|gpt
646|f01fa2b7-972a-4bf2-bbb2-165efd647b26|общий||КоАП РФ|1.1|||1|4|gpt
646|f01fa2b7-972a-4bf2-bbb2-165efd647b26|общий||КоАП РФ|30.1|||1|4|grok
646|f01fa2b7-972a-4bf2-bbb2-165efd647b26|общий||КоАП РФ|30.2|||1|4|grok
646|f01fa2b7-972a-4bf2-bbb2-165efd647b26|общий||КоАП РФ|30.7|||1|4|grok
646|f01fa2b7-972a-4bf2-bbb2-165efd647b26|специальный|504|ПП РФ|||14.06.2013|1|4|grok
646|f01fa2b7-972a-4bf2-bbb2-165efd647b26|общий|257-ФЗ|ФЗ|40||08.11.2007|1|4|gemini
